Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,137.08999633789100,137.82000732421900,136.30999755859400,136.75999450683600,136.75999450683600,12294800
2017-03-03,136.6300048828130,137.3300018310550,136.0800018310550,137.1699981689450,137.1699981689450,11160600
2017-03-06,136.8800048828130,137.8300018310550,136.50999450683600,137.4199981689450,137.4199981689450,12748200
2017-03-07,137.02999877929700,138.3699951171880,136.99000549316400,137.3000030517580,137.3000030517580,13527100
2017-03-08,137.14999389648400,137.99000549316400,137.0500030517580,137.72000122070300,137.72000122070300,10184500
2017-03-09,137.72000122070300,138.57000732421900,137.39999389648400,138.24000549316400,138.24000549316400,15535300
2017-03-10,138.91000366210900,139.49000549316400,138.22000122070300,138.7899932861330,138.7899932861330,16314100
2017-03-13,138.7100067138670,139.67999267578100,138.6699981689450,139.60000610351600,139.60000610351600,10955500
2017-03-14,139.4600067138670,139.4600067138670,138.52000427246100,139.32000732421900,139.32000732421900,12944000
2017-03-15,139.2899932861330,140.10000610351600,138.49000549316400,139.72000122070300,139.72000122070300,19344800
2017-03-16,140.1999969482420,140.25,139.72999572753900,139.99000549316400,139.99000549316400,13612900
2017-03-17,140.33999633789100,140.33999633789100,139.6999969482420,139.83999633789100,139.83999633789100,20592800
2017-03-20,139.7100067138670,140.19000244140600,139.25,139.94000244140600,139.94000244140600,12099500
2017-03-21,141.14999389648400,142.30999755859400,138.39999389648400,138.50999450683600,138.50999450683600,29894800
2017-03-22,137.92999267578100,139.7899932861330,137.60000610351600,139.58999633789100,139.58999633789100,17055400
2017-03-23,139.47999572753900,140.38999938964800,139.08999633789100,139.52999877929700,139.52999877929700,13022800
2017-03-24,140.0800018310550,141.02000427246100,139.75999450683600,140.33999633789100,140.33999633789100,16664700
2017-03-27,139.0500030517580,140.64999389648400,138.77000427246100,140.32000732421900,140.32000732421900,12800500
2017-03-28,140.36000061035200,141.9499969482420,140.00999450683600,141.75999450683600,141.75999450683600,14679400
2017-03-29,141.99000549316400,142.86000061035200,141.42999267578100,142.64999389648400,142.64999389648400,16527600
2017-03-30,142.39999389648400,142.9499969482420,141.85000610351600,142.41000366210900,142.41000366210900,12404000
2017-03-31,142.30999755859400,142.6300048828130,141.88999938964800,142.0500030517580,142.0500030517580,11478300
2017-04-03,141.92999267578100,142.47000122070300,140.82000732421900,142.27999877929700,142.27999877929700,13564000
2017-04-04,141.86000061035200,142.08999633789100,141.27000427246100,141.72999572753900,141.72999572753900,12948600
2017-04-05,142.25999450683600,143.44000244140600,141.2899932861330,141.85000610351600,141.85000610351600,17158100
2017-04-06,142.11000061035200,142.22000122070300,140.91000366210900,141.1699981689450,141.1699981689450,15103400
2017-04-07,141.1999969482420,141.5500030517580,140.24000549316400,140.77999877929700,140.77999877929700,11818300
2017-04-10,141.0,141.42999267578100,140.6300048828130,141.0399932861330,141.0399932861330,9039400
2017-04-11,140.8000030517580,141.02999877929700,138.80999755859400,139.9199981689450,139.9199981689450,16638100
2017-04-12,139.72000122070300,140.39999389648400,139.44000244140600,139.5800018310550,139.5800018310550,11612500
2017-04-13,139.6199951171880,140.5800018310550,139.3300018310550,139.38999938964800,139.38999938964800,10965600
2017-04-17,139.75999450683600,141.5500030517580,139.75,141.4199981689450,141.4199981689450,11519700
2017-04-18,141.27000427246100,141.91000366210900,140.61000061035200,140.9600067138670,140.9600067138670,14807500
2017-04-19,141.35000610351600,143.0399932861330,141.27000427246100,142.27000427246100,142.27000427246100,15563900
2017-04-20,142.9499969482420,144.25,142.69000244140600,143.8000030517580,143.8000030517580,15968200
2017-04-21,143.89999389648400,144.1699981689450,142.27000427246100,143.67999267578100,143.67999267578100,12382000
2017-04-24,144.9600067138670,145.6699981689450,144.33999633789100,145.47000122070300,145.47000122070300,14407200
2017-04-25,145.7899932861330,147.14999389648400,145.7899932861330,146.49000549316400,146.49000549316400,17767500
2017-04-26,147.08999633789100,147.58999633789100,146.08999633789100,146.55999755859400,146.55999755859400,12395000
2017-04-27,146.6699981689450,147.75,146.13999938964800,147.6999969482420,147.6999969482420,11275100
2017-04-28,149.5,151.52999877929700,149.07000732421900,150.25,150.25,30652200
2017-05-01,151.74000549316400,152.57000732421900,151.4199981689450,152.4600067138670,152.4600067138670,25218300
2017-05-02,153.33999633789100,153.44000244140600,151.66000366210900,152.77999877929700,152.77999877929700,21870400
2017-05-03,153.60000610351600,153.60000610351600,151.33999633789100,151.8000030517580,151.8000030517580,29782500
2017-05-04,150.1699981689450,151.52000427246100,148.72000122070300,150.85000610351600,150.85000610351600,36225500
2017-05-05,151.4499969482420,151.6300048828130,149.7899932861330,150.24000549316400,150.24000549316400,17148500
2017-05-08,150.7100067138670,151.0800018310550,149.74000549316400,151.05999755859400,151.05999755859400,15827500
2017-05-09,151.49000549316400,152.58999633789100,150.2100067138670,150.47999572753900,150.47999572753900,17453900
2017-05-10,150.22999572753900,150.52000427246100,148.86000061035200,150.2899932861330,150.2899932861330,12080700
2017-05-11,150.30999755859400,150.64999389648400,149.41000366210900,150.0399932861330,150.0399932861330,11841900
2017-05-12,150.39999389648400,150.4600067138670,149.6300048828130,150.3300018310550,150.3300018310550,9598200
2017-05-15,150.1699981689450,151.47999572753900,149.77000427246100,150.19000244140600,150.19000244140600,15064700
2017-05-16,150.11000061035200,150.2100067138670,149.02999877929700,149.77999877929700,149.77999877929700,14550800
2017-05-17,148.0,148.6699981689450,144.4199981689450,144.85000610351600,144.85000610351600,28300100
2017-05-18,144.72000122070300,148.14999389648400,144.50999450683600,147.66000366210900,147.66000366210900,23031600
2017-05-19,148.4499969482420,149.38999938964800,147.9600067138670,148.05999755859400,148.05999755859400,16187900
2017-05-22,148.0800018310550,148.58999633789100,147.69000244140600,148.24000549316400,148.24000549316400,12586700
2017-05-23,148.52000427246100,148.80999755859400,147.25,148.07000732421900,148.07000732421900,12817800
2017-05-24,148.50999450683600,150.22999572753900,148.4199981689450,150.0399932861330,150.0399932861330,17862400
2017-05-25,150.3000030517580,152.58999633789100,149.9499969482420,151.9600067138670,151.9600067138670,19891400
2017-05-26,152.22999572753900,152.25,151.14999389648400,152.1300048828130,152.1300048828130,14996200
2017-05-30,151.97000122070300,152.89999389648400,151.63999938964800,152.3800048828130,152.3800048828130,13226000
2017-05-31,152.6999969482420,153.35000610351600,151.08999633789100,151.4600067138670,151.4600067138670,18023900
2017-06-01,151.75,152.2899932861330,150.3000030517580,151.52999877929700,151.52999877929700,14530600
2017-06-02,151.85000610351600,153.6300048828130,151.3000030517580,153.61000061035200,153.61000061035200,16854400
2017-06-05,153.63999938964800,154.7100067138670,153.41000366210900,153.6300048828130,153.6300048828130,12520400
2017-06-06,153.41000366210900,154.52000427246100,152.47999572753900,152.80999755859400,152.80999755859400,13457100
2017-06-07,153.27000427246100,153.75,152.33999633789100,153.1199951171880,153.1199951171880,12066700
2017-06-08,154.0800018310550,154.72999572753900,153.10000610351600,154.7100067138670,154.7100067138670,17799400
2017-06-09,154.77000427246100,155.58999633789100,146.61000061035200,149.60000610351600,149.60000610351600,35577700
2017-06-12,148.1699981689450,149.1999969482420,144.55999755859400,148.44000244140600,148.44000244140600,33170200
2017-06-13,150.14999389648400,151.17999267578100,148.89999389648400,150.67999267578100,150.67999267578100,20483400
2017-06-14,151.25999450683600,152.39999389648400,149.0500030517580,150.25,150.25,20808800
2017-06-15,147.6699981689450,150.0399932861330,146.3699951171880,149.8000030517580,149.8000030517580,18994200
2017-06-16,149.58999633789100,150.8300018310550,148.60000610351600,150.63999938964800,150.63999938964800,22882400
2017-06-19,151.7100067138670,153.57000732421900,151.7100067138670,152.8699951171880,152.8699951171880,19026500
2017-06-20,152.8800048828130,153.83999633789100,152.2100067138670,152.25,152.25,14743900
2017-06-21,152.36000061035200,154.0800018310550,151.8800048828130,153.91000366210900,153.91000366210900,15039800
2017-06-22,153.00999450683600,154.5500030517580,152.91000366210900,153.39999389648400,153.39999389648400,13005500
2017-06-23,152.72000122070300,155.1999969482420,152.64999389648400,155.07000732421900,155.07000732421900,18027000
2017-06-26,156.25,156.5,153.1999969482420,153.58999633789100,153.58999633789100,18049700
2017-06-27,152.83999633789100,153.30999755859400,150.38999938964800,150.5800018310550,150.5800018310550,19360800
2017-06-28,150.9199981689450,153.47000122070300,149.86000061035200,153.24000549316400,153.24000549316400,16719100
2017-06-29,152.27999877929700,152.5,148.9199981689450,151.0399932861330,151.0399932861330,23973500
2017-06-30,151.89999389648400,151.9199981689450,150.05999755859400,150.97999572753900,150.97999572753900,17666000
2017-07-03,151.72000122070300,152.14999389648400,147.8000030517580,148.42999267578100,148.42999267578100,13862700
2017-07-05,149.0,150.85000610351600,148.1300048828130,150.33999633789100,150.33999633789100,14334300
2017-07-06,149.02999877929700,150.0399932861330,148.0,148.82000732421900,148.82000732421900,14951800
2017-07-07,149.25,151.99000549316400,149.19000244140600,151.44000244140600,151.44000244140600,13615900
2017-07-10,151.69000244140600,153.97999572753900,151.50999450683600,153.5,153.5,13378700
2017-07-11,153.3699951171880,155.4199981689450,152.91000366210900,155.27000427246100,155.27000427246100,13667700
2017-07-12,156.49000549316400,159.16000366210900,156.1999969482420,158.89999389648400,158.89999389648400,22739400
2017-07-13,158.74000549316400,159.77999877929700,158.4199981689450,159.25999450683600,159.25999450683600,13929200
2017-07-14,160.1300048828130,160.32000732421900,159.3300018310550,159.97000122070300,159.97000122070300,16371200
2017-07-17,160.25,160.77999877929700,158.80999755859400,159.72999572753900,159.72999572753900,12858800
2017-07-18,159.66000366210900,163.72999572753900,159.4199981689450,162.86000061035200,162.86000061035200,23722900
2017-07-19,163.58999633789100,165.6999969482420,163.1699981689450,164.13999938964800,164.13999938964800,26273600
2017-07-20,164.8000030517580,165.0,162.80999755859400,164.52999877929700,164.52999877929700,18523100
2017-07-21,164.16000366210900,165.0500030517580,163.75,164.42999267578100,164.42999267578100,14744000
2017-07-24,164.63999938964800,166.1699981689450,164.30999755859400,166.0,166.0,17367000
2017-07-25,165.00999450683600,165.5399932861330,163.86000061035200,165.27999877929700,165.27999877929700,15383200
2017-07-26,166.00999450683600,166.00999450683600,164.10000610351600,165.61000061035200,165.61000061035200,35236900
2017-07-27,174.6999969482420,175.49000549316400,167.5,170.44000244140600,170.44000244140600,68910700
2017-07-28,169.07000732421900,173.42999267578100,169.0500030517580,172.4499969482420,172.4499969482420,24557600
2017-07-31,172.0,172.72000122070300,168.5500030517580,169.25,169.25,25478900
2017-08-01,169.82000732421900,170.47000122070300,169.0500030517580,169.86000061035200,169.86000061035200,14385000
2017-08-02,170.3000030517580,170.5500030517580,166.91000366210900,169.3000030517580,169.3000030517580,17433800
2017-08-03,169.3000030517580,169.6999969482420,168.25,168.58999633789100,168.58999633789100,10793800
2017-08-04,168.97000122070300,170.05999755859400,168.69000244140600,169.6199951171880,169.6199951171880,10777700
2017-08-07,169.9499969482420,172.05999755859400,169.66000366210900,171.97999572753900,171.97999572753900,12787800
2017-08-08,171.8800048828130,173.0500030517580,170.6199951171880,171.22999572753900,171.22999572753900,14393500
2017-08-09,169.97999572753900,171.4499969482420,169.55999755859400,171.17999267578100,171.17999267578100,10815000
2017-08-10,170.05999755859400,170.58999633789100,166.85000610351600,167.39999389648400,167.39999389648400,20832700
2017-08-11,167.9499969482420,168.82000732421900,166.85000610351600,168.0800018310550,168.0800018310550,13791200
2017-08-14,170.08999633789100,171.0800018310550,169.2899932861330,170.75,170.75,12954200
2017-08-15,171.49000549316400,171.5,170.00999450683600,171.0,171.0,8729200
2017-08-16,171.25,171.3800048828130,169.24000549316400,170.0,170.0,15779900
2017-08-17,169.33999633789100,169.86000061035200,166.85000610351600,166.91000366210900,166.91000366210900,17216000
2017-08-18,166.83999633789100,168.6699981689450,166.2100067138670,167.41000366210900,167.41000366210900,15093600
2017-08-21,167.16000366210900,168.0,165.82000732421900,167.77999877929700,167.77999877929700,11907500
2017-08-22,168.27999877929700,169.8699951171880,167.14999389648400,169.63999938964800,169.63999938964800,11391000
2017-08-23,168.83999633789100,169.36000061035200,168.1999969482420,168.7100067138670,168.7100067138670,9856500
2017-08-24,168.8800048828130,169.2899932861330,166.41000366210900,167.74000549316400,167.74000549316400,14030400
2017-08-25,167.86000061035200,168.3800048828130,166.17999267578100,166.32000732421900,166.32000732421900,12614500
2017-08-28,166.91000366210900,167.6999969482420,166.3300018310550,167.24000549316400,167.24000549316400,8553700
2017-08-29,165.25,168.42999267578100,165.0,168.0500030517580,168.0500030517580,11121000
2017-08-30,168.1699981689450,170.17999267578100,167.6300048828130,169.9199981689450,169.9199981689450,11138300
2017-08-31,170.39999389648400,172.14999389648400,170.05999755859400,171.97000122070300,171.97000122070300,17226500
2017-09-01,172.39999389648400,172.9199981689450,171.30999755859400,172.02000427246100,172.02000427246100,11677600
2017-09-05,171.27000427246100,172.38999938964800,169.5500030517580,170.72000122070300,170.72000122070300,13210900
2017-09-06,170.91000366210900,172.47999572753900,169.57000732421900,172.08999633789100,172.08999633789100,13906300
2017-09-07,171.94000244140600,173.30999755859400,170.27000427246100,173.2100067138670,173.2100067138670,18049500
2017-09-08,173.08999633789100,173.49000549316400,170.8000030517580,170.9499969482420,170.9499969482420,10998500
2017-09-11,172.39999389648400,173.88999938964800,172.1999969482420,173.50999450683600,173.50999450683600,12372000
2017-09-12,173.75999450683600,174.0,171.75,172.9600067138670,172.9600067138670,11186300
2017-09-13,173.00999450683600,173.1699981689450,172.05999755859400,173.0500030517580,173.0500030517580,9119300
2017-09-14,172.25999450683600,172.27999877929700,170.5,170.9600067138670,170.9600067138670,15615700
2017-09-15,170.8800048828130,172.33999633789100,170.25999450683600,171.63999938964800,171.63999938964800,15660500
2017-09-18,171.99000549316400,172.07000732421900,169.33999633789100,170.00999450683600,170.00999450683600,12954000
2017-09-19,170.6199951171880,172.55999755859400,170.36000061035200,172.52000427246100,172.52000427246100,13168600
2017-09-20,172.5,173.0500030517580,170.6999969482420,172.1699981689450,172.1699981689450,12264100
2017-09-21,171.69000244140600,172.27000427246100,170.00999450683600,171.11000061035200,171.11000061035200,11161400
2017-09-22,170.2100067138670,171.72999572753900,169.22000122070300,170.5399932861330,170.5399932861330,12097100
2017-09-25,169.24000549316400,169.3000030517580,161.55999755859400,162.8699951171880,162.8699951171880,41251600
2017-09-26,164.5,165.5,162.77999877929700,164.2100067138670,164.2100067138670,23363300
2017-09-27,165.89999389648400,168.33999633789100,165.57000732421900,167.67999267578100,167.67999267578100,19242500
2017-09-28,167.94000244140600,169.07000732421900,167.16000366210900,168.72999572753900,168.72999572753900,12178700
2017-09-29,168.8300018310550,171.66000366210900,168.80999755859400,170.8699951171880,170.8699951171880,15340400
2017-10-02,171.38999938964800,171.8699951171880,168.75,169.47000122070300,169.47000122070300,13392300
2017-10-03,169.3000030517580,170.72999572753900,169.1999969482420,169.9600067138670,169.9600067138670,8190300
2017-10-04,169.8300018310550,170.6699981689450,168.2899932861330,168.4199981689450,168.4199981689450,12127900
2017-10-05,169.17999267578100,171.30999755859400,168.60000610351600,171.24000549316400,171.24000549316400,14580600
2017-10-06,170.25,172.3699951171880,169.75,172.22999572753900,172.22999572753900,13124500
2017-10-09,172.6999969482420,174.8800048828130,172.0,172.5,172.5,14570400
2017-10-10,173.0,173.1999969482420,170.8000030517580,171.58999633789100,171.58999633789100,11341100
2017-10-11,171.9499969482420,172.77999877929700,171.39999389648400,172.74000549316400,172.74000549316400,11283700
2017-10-12,172.61000061035200,173.85000610351600,172.2899932861330,172.5500030517580,172.5500030517580,10351000
2017-10-13,173.4499969482420,174.64999389648400,173.1999969482420,173.74000549316400,173.74000549316400,13658300
2017-10-16,174.49000549316400,175.0,174.05999755859400,174.52000427246100,174.52000427246100,11498800
2017-10-17,174.7100067138670,176.1300048828130,174.36000061035200,176.11000061035200,176.11000061035200,15990100
2017-10-18,176.64999389648400,176.74000549316400,175.75,176.02999877929700,176.02999877929700,12752400
2017-10-19,174.92999267578100,176.02999877929700,172.6300048828130,174.55999755859400,174.55999755859400,14048400
2017-10-20,175.5,175.8800048828130,174.6300048828130,174.97999572753900,174.97999572753900,12602200
2017-10-23,175.1999969482420,175.33999633789100,171.25,171.27000427246100,171.27000427246100,13852700
2017-10-24,172.3000030517580,173.24000549316400,171.5,171.8000030517580,171.8000030517580,12267900
2017-10-25,171.89999389648400,172.25,168.88999938964800,170.60000610351600,170.60000610351600,15868200
2017-10-26,171.3800048828130,172.2899932861330,170.38999938964800,170.6300048828130,170.6300048828130,11833100
2017-10-27,174.14999389648400,178.2100067138670,173.89999389648400,177.8800048828130,177.8800048828130,30285300
2017-10-30,179.25999450683600,180.69000244140600,177.61000061035200,179.8699951171880,179.8699951171880,24353200
2017-10-31,180.57000732421900,180.8000030517580,178.94000244140600,180.05999755859400,180.05999755859400,20174200
2017-11-01,182.36000061035200,182.89999389648400,180.57000732421900,182.66000366210900,182.66000366210900,40918300
2017-11-02,180.6300048828130,181.94000244140600,177.33999633789100,178.9199981689450,178.9199981689450,35529900
2017-11-03,179.2899932861330,179.86000061035200,176.7100067138670,178.9199981689450,178.9199981689450,17822100
2017-11-06,178.55999755859400,180.4499969482420,178.30999755859400,180.1699981689450,180.1699981689450,13312700
2017-11-07,180.5,180.75,178.9600067138670,180.25,180.25,12928200
2017-11-08,179.7899932861330,180.35000610351600,179.11000061035200,179.55999755859400,179.55999755859400,10494100
2017-11-09,178.30999755859400,179.39999389648400,177.08999633789100,179.3000030517580,179.3000030517580,12610300
2017-11-10,178.35000610351600,179.10000610351600,177.9600067138670,178.4600067138670,178.4600067138670,11070200
2017-11-13,177.5,179.0399932861330,177.3000030517580,178.77000427246100,178.77000427246100,9523400
2017-11-14,178.1300048828130,178.97000122070300,177.17999267578100,178.07000732421900,178.07000732421900,9585900
2017-11-15,176.66000366210900,178.57000732421900,176.39999389648400,177.9499969482420,177.9499969482420,10253700
2017-11-16,178.75999450683600,179.8300018310550,178.5,179.58999633789100,179.58999633789100,15607600
2017-11-17,179.3000030517580,179.97999572753900,178.89999389648400,179.0,179.0,13018000
2017-11-20,178.8699951171880,179.5,178.10000610351600,178.74000549316400,178.74000549316400,10052400
2017-11-21,179.14999389648400,181.88999938964800,178.99000549316400,181.86000061035200,181.86000061035200,14504000
2017-11-22,181.3000030517580,181.72999572753900,180.44000244140600,180.8699951171880,180.8699951171880,10376300
2017-11-24,180.39999389648400,183.14999389648400,180.2899932861330,182.77999877929700,182.77999877929700,9426300
2017-11-27,182.55999755859400,183.72999572753900,181.99000549316400,183.02999877929700,183.02999877929700,12344500
2017-11-28,183.50999450683600,184.25,182.08999633789100,182.4199981689450,182.4199981689450,14379700
2017-11-29,181.88999938964800,181.97000122070300,174.0,175.1300048828130,175.1300048828130,41933500
2017-11-30,176.85000610351600,178.27999877929700,175.1999969482420,177.17999267578100,177.17999267578100,25307600
2017-12-01,176.02999877929700,177.47999572753900,172.33999633789100,175.10000610351600,175.10000610351600,20182500
2017-12-04,176.2899932861330,176.57000732421900,170.7899932861330,171.47000122070300,171.47000122070300,24459400
2017-12-05,170.4499969482420,175.3800048828130,169.00999450683600,172.8300018310550,172.8300018310550,20184900
2017-12-06,172.5,176.77000427246100,171.89999389648400,176.05999755859400,176.05999755859400,20255800
2017-12-07,175.8000030517580,180.38999938964800,175.8000030517580,180.13999938964800,180.13999938964800,20404500
2017-12-08,181.52999877929700,182.27999877929700,178.74000549316400,179.0,179.0,19883800
2017-12-11,179.3000030517580,180.22000122070300,178.8000030517580,179.0399932861330,179.0399932861330,13168600
2017-12-12,178.60000610351600,179.17999267578100,176.60000610351600,176.9600067138670,176.9600067138670,16854100
2017-12-13,177.3000030517580,179.16000366210900,177.25,178.3000030517580,178.3000030517580,14615700
2017-12-14,178.2899932861330,180.36000061035200,177.67999267578100,178.38999938964800,178.38999938964800,13591000
2017-12-15,179.02000427246100,180.49000549316400,178.36000061035200,180.17999267578100,180.17999267578100,28463100
2017-12-18,181.00999450683600,181.3000030517580,179.75,180.82000732421900,180.82000732421900,17265400
2017-12-19,179.9499969482420,180.0800018310550,178.22000122070300,179.50999450683600,179.50999450683600,14920600
2017-12-20,179.80999755859400,179.80999755859400,177.36000061035200,177.88999938964800,177.88999938964800,11860500
2017-12-21,177.94000244140600,178.67999267578100,177.0500030517580,177.4499969482420,177.4499969482420,11600700
2017-12-22,177.13999938964800,177.52999877929700,176.22999572753900,177.1999969482420,177.1999969482420,8509500
2017-12-26,176.6300048828130,177.0,174.6699981689450,175.99000549316400,175.99000549316400,8897300
2017-12-27,176.5500030517580,178.44000244140600,176.25999450683600,177.6199951171880,177.6199951171880,9496100
2017-12-28,177.9499969482420,178.94000244140600,177.67999267578100,177.9199981689450,177.9199981689450,12220800
2017-12-29,178.0,178.85000610351600,176.4600067138670,176.4600067138670,176.4600067138670,10261500
2018-01-02,177.67999267578100,181.5800018310550,177.5500030517580,181.4199981689450,181.4199981689450,18151900
2018-01-03,181.8800048828130,184.77999877929700,181.3300018310550,184.6699981689450,184.6699981689450,16886600
2018-01-04,184.89999389648400,186.2100067138670,184.10000610351600,184.3300018310550,184.3300018310550,13880900
2018-01-05,185.58999633789100,186.89999389648400,184.92999267578100,186.85000610351600,186.85000610351600,13574500
2018-01-08,187.1999969482420,188.89999389648400,186.3300018310550,188.27999877929700,188.27999877929700,17994700
2018-01-09,188.6999969482420,188.8000030517580,187.10000610351600,187.8699951171880,187.8699951171880,12393100
2018-01-10,186.94000244140600,187.88999938964800,185.6300048828130,187.83999633789100,187.83999633789100,10529900
2018-01-11,188.39999389648400,188.39999389648400,187.3800048828130,187.77000427246100,187.77000427246100,9588600
2018-01-12,178.05999755859400,181.47999572753900,177.39999389648400,179.3699951171880,179.3699951171880,77551300
2018-01-16,181.5,181.75,178.0399932861330,178.38999938964800,178.38999938964800,36183800
2018-01-17,179.25999450683600,179.32000732421900,175.8000030517580,177.60000610351600,177.60000610351600,27992400
2018-01-18,178.1300048828130,180.97999572753900,177.0800018310550,179.8000030517580,179.8000030517580,23304900
2018-01-19,180.85000610351600,182.3699951171880,180.1699981689450,181.2899932861330,181.2899932861330,26826500
2018-01-22,180.8000030517580,185.38999938964800,180.41000366210900,185.3699951171880,185.3699951171880,21059500
2018-01-23,186.0500030517580,189.5500030517580,185.5500030517580,189.35000610351600,189.35000610351600,25678800
2018-01-24,189.88999938964800,190.66000366210900,186.52000427246100,186.5500030517580,186.5500030517580,24334500
2018-01-25,187.9499969482420,188.6199951171880,186.60000610351600,187.47999572753900,187.47999572753900,17377700
2018-01-26,187.75,190.0,186.80999755859400,190.0,190.0,17759200
2018-01-29,188.75,188.83999633789100,185.6300048828130,185.97999572753900,185.97999572753900,20453200
2018-01-30,187.6199951171880,188.17999267578100,181.83999633789100,187.1199951171880,187.1199951171880,20858600
2018-01-31,188.3699951171880,189.8300018310550,185.22000122070300,186.88999938964800,186.88999938964800,43275100
2018-02-01,188.22000122070300,195.32000732421900,187.88999938964800,193.08999633789100,193.08999633789100,54211300
2018-02-02,192.0399932861330,194.2100067138670,189.97999572753900,190.27999877929700,190.27999877929700,26677500
2018-02-05,186.92999267578100,190.61000061035200,180.61000061035200,181.25999450683600,181.25999450683600,33128200
2018-02-06,178.57000732421900,185.77000427246100,177.74000549316400,185.30999755859400,185.30999755859400,37758500
2018-02-07,184.14999389648400,185.0800018310550,179.9499969482420,180.17999267578100,180.17999267578100,27601900
2018-02-08,181.00999450683600,181.83999633789100,171.47999572753900,171.5800018310550,171.5800018310550,38478300
2018-02-09,174.75999450683600,176.89999389648400,167.17999267578100,176.11000061035200,176.11000061035200,39887600
2018-02-12,177.05999755859400,177.5500030517580,171.83999633789100,176.41000366210900,176.41000366210900,32092100
2018-02-13,175.6199951171880,175.97000122070300,173.10000610351600,173.14999389648400,173.14999389648400,21809400
