Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,116.91999816894500,117.73999786377000,116.70999908447300,117.58999633789100,104.21283721923800,884700
2017-02-16,117.69999694824200,118.2300033569340,117.12000274658200,117.5,104.13308715820300,1810700
2017-02-17,117.66000366210900,117.91000366210900,117.2699966430660,117.41999816894500,104.06217193603500,906000
2017-02-21,117.30000305175800,118.94999694824200,117.04000091552700,118.30999755859400,104.85094451904300,1600600
2017-02-22,117.81999969482400,118.54000091552700,117.55000305175800,117.79000091552700,104.3901138305660,861700
2017-02-23,118.01000213623000,118.47000122070300,117.66000366210900,118.05999755859400,104.62935638427700,853800
2017-02-24,117.11000061035200,118.23999786377000,116.83000183105500,118.11000061035200,104.67369842529300,833400
2017-02-27,118.0,119.70999908447300,117.80000305175800,118.5199966430660,105.03705596923800,1737000
2017-02-28,118.06999969482400,119.12000274658200,117.3499984741210,118.70999908447300,105.20540618896500,1616100
2017-03-01,119.77999877929700,120.62000274658200,119.31999969482400,120.36000061035200,106.66773986816400,1283100
2017-03-02,120.33000183105500,120.62000274658200,118.68000030517600,118.77999877929700,105.2674789428710,1064600
2017-03-03,118.02999877929700,118.05999755859400,117.37000274658200,117.5999984741210,104.917724609375,1076300
2017-03-06,117.16999816894500,118.31999969482400,117.13999938964800,117.7300033569340,105.03373718261700,1203300
2017-03-07,117.62999725341800,119.04000091552700,117.27999877929700,118.79000091552700,105.97940063476600,1676500
2017-03-08,118.19999694824200,119.61000061035200,118.16000366210900,118.56999969482400,105.78312683105500,2717000
2017-03-09,118.1500015258790,118.69999694824200,116.61000061035200,116.98999786377000,104.37351989746100,1728800
2017-03-10,117.52999877929700,117.68000030517600,116.87999725341800,116.94999694824200,104.33783721923800,1407300
2017-03-13,117.33999633789100,117.33999633789100,115.98999786377000,116.72000122070300,104.13264465332000,1580600
2017-03-14,116.41999816894500,117.19000244140600,116.22000122070300,116.6500015258790,104.0701904296880,1455800
2017-03-15,117.30000305175800,118.94999694824200,116.69999694824200,118.62000274658200,105.8277359008790,1606300
2017-03-16,118.69000244140600,119.19000244140600,117.04000091552700,117.12000274658200,104.48950958252000,1567400
2017-03-17,117.72000122070300,118.4800033569340,117.55999755859400,118.31999969482400,105.56009674072300,2297100
2017-03-20,118.41999816894500,118.70999908447300,117.9800033569340,118.23999786377000,105.48870849609400,643400
2017-03-21,118.27999877929700,118.63999938964800,116.5999984741210,116.94999694824200,104.33783721923800,1047100
2017-03-22,116.75,117.4800033569340,116.27999877929700,117.06999969482400,104.44490814209000,1103500
2017-03-23,116.94999694824200,118.1500015258790,116.47000122070300,117.63999938964800,104.95343017578100,781100
2017-03-24,117.54000091552700,118.12000274658200,116.1500015258790,116.41000366210900,103.8560791015630,850600
2017-03-27,115.80000305175800,118.22000122070300,115.66999816894500,117.88999938964800,105.17646026611300,1309200
2017-03-28,118.55999755859400,119.4000015258790,117.73999786377000,118.77999877929700,105.97049713134800,2120500
2017-03-29,118.69000244140600,119.61000061035200,118.29000091552700,118.37999725341800,105.6136245727540,1306000
2017-03-30,118.12000274658200,119.5999984741210,118.04000091552700,118.5999984741210,105.80989837646500,1732200
2017-03-31,118.2300033569340,119.47000122070300,118.08999633789100,118.5999984741210,105.80989837646500,1469700
2017-04-03,118.75,119.25,117.11000061035200,118.0,105.27460479736300,1825500
2017-04-04,118.45999908447300,119.58000183105500,118.06999969482400,119.2699966430660,106.40763854980500,1006400
2017-04-05,120.0,120.0,117.9000015258790,118.12999725341800,105.39058685302700,1440000
2017-04-06,118.37999725341800,119.75,118.19999694824200,119.37000274658200,106.49685668945300,1238600
2017-04-07,119.1500015258790,119.5,118.45999908447300,118.8499984741210,106.0329360961910,1076500
2017-04-10,118.66999816894500,119.93000030517600,118.0,119.56999969482400,106.67529296875,686500
2017-04-11,119.2300033569340,119.54000091552700,118.63999938964800,119.18000030517600,106.32734680175800,1019400
2017-04-12,118.69000244140600,119.27999877929700,118.05000305175800,118.2300033569340,105.47982025146500,904000
2017-04-13,118.01000213623000,118.81999969482400,117.4000015258790,117.47000122070300,104.8017578125,818600
2017-04-17,117.76000213623000,118.83999633789100,117.43000030517600,118.05000305175800,105.31919860839800,660900
2017-04-18,118.05000305175800,118.70999908447300,117.61000061035200,118.31999969482400,105.56009674072300,1498300
2017-04-19,119.19999694824200,119.4000015258790,117.8499984741210,118.16000366210900,105.41736602783200,1120300
2017-04-20,118.7300033569340,120.05000305175800,118.30999755859400,119.7300033569340,106.81804656982400,1034700
2017-04-21,119.70999908447300,120.06999969482400,119.06999969482400,119.58000183105500,106.68419647216800,853900
2017-04-24,121.44000244140600,123.12000274658200,121.0999984741210,123.01000213623000,109.74430084228500,1896700
2017-04-25,123.54000091552700,124.75,123.1500015258790,124.69999694824200,111.2520523071290,1672900
2017-04-26,124.5199966430660,125.91000366210900,124.11000061035200,125.11000061035200,111.61783599853500,1536000
2017-04-27,123.19999694824200,125.97000122070300,120.0199966430660,125.4800033569340,111.94793701171900,1653700
2017-04-28,125.12000274658200,125.66999816894500,124.11000061035200,124.9800033569340,111.50186920166000,1521100
2017-05-01,125.38999938964800,125.5,124.51000213623000,124.95999908447300,111.48403930664100,939300
2017-05-02,125.44000244140600,125.62000274658200,124.51000213623000,125.56999969482400,112.02822875976600,1291900
2017-05-03,125.37999725341800,125.86000061035200,125.04000091552700,125.52999877929700,111.99253845214800,1000200
2017-05-04,125.79000091552700,126.36000061035200,125.43000030517600,126.31999969482400,112.69735717773400,1459700
2017-05-05,126.62000274658200,129.52999877929700,126.33000183105500,129.47999572753900,115.51654815673800,2035500
2017-05-08,128.38999938964800,129.2899932861330,128.32000732421900,129.08999633789100,115.16863250732400,1005500
2017-05-09,129.11000061035200,129.42999267578100,128.52000427246100,128.6199951171880,114.74931335449200,861300
2017-05-10,128.57000732421900,129.2100067138670,128.1999969482420,129.1699981689450,115.24002075195300,830400
2017-05-11,128.99000549316400,129.33999633789100,128.0,129.08999633789100,115.16863250732400,898500
2017-05-12,128.69000244140600,129.9600067138670,128.6300048828130,129.72000122070300,115.73068237304700,1110800
2017-05-15,129.9600067138670,130.44000244140600,129.44000244140600,130.1699981689450,116.13214874267600,2034700
2017-05-16,130.32000732421900,131.74000549316400,130.32000732421900,131.02999877929700,116.89939880371100,1764800
2017-05-17,131.02999877929700,131.02999877929700,128.80999755859400,128.82000732421900,114.92776489257800,1341600
2017-05-18,124.45999908447300,128.60000610351600,122.9000015258790,128.3699951171880,114.52626037597700,2094600
2017-05-19,128.77000427246100,129.58999633789100,128.39999389648400,129.22999572753900,115.29352569580100,1080900
2017-05-22,129.9499969482420,130.1999969482420,129.2100067138670,129.82000732421900,115.81991577148400,689000
2017-05-23,130.14999389648400,130.47999572753900,129.3300018310550,129.97000122070300,115.95372772216800,801100
2017-05-24,130.02000427246100,133.67999267578100,129.41000366210900,132.27000427246100,118.00570678710900,2260700
2017-05-25,133.1300048828130,133.1999969482420,131.6300048828130,131.92999267578100,117.7023696899410,1323900
2017-05-26,131.83999633789100,132.22000122070300,131.38999938964800,131.97000122070300,117.738037109375,957200
2017-05-30,131.63999938964800,131.64999389648400,130.99000549316400,131.58999633789100,117.39904022216800,1721600
2017-05-31,131.67999267578100,132.3800048828130,131.25999450683600,132.2899932861330,118.02351379394500,1020100
2017-06-01,132.5,138.69000244140600,132.08999633789100,134.08999633789100,119.62940979003900,2287500
2017-06-02,134.57000732421900,137.86000061035200,134.16000366210900,136.6199951171880,121.8865737915040,2348600
2017-06-05,136.0,136.41000366210900,133.22000122070300,133.4199981689450,119.72222900390600,1766700
2017-06-06,132.8000030517580,134.14999389648400,132.42999267578100,133.2899932861330,119.60554504394500,1082800
2017-06-07,134.55999755859400,135.2100067138670,132.69000244140600,133.0800018310550,119.41712951660200,1729200
2017-06-08,133.0800018310550,133.32000732421900,131.77000427246100,132.97999572753900,119.32738494873000,1549700
2017-06-09,133.55999755859400,136.22999572753900,133.5399932861330,136.19000244140600,122.20785522460900,1837200
2017-06-12,136.25,137.0,134.7100067138670,134.97000122070300,121.11309814453100,1388400
2017-06-13,134.8000030517580,136.41000366210900,134.75999450683600,136.27999877929700,122.28858184814500,1013200
2017-06-14,136.27000427246100,136.4600067138670,134.75999450683600,135.19000244140600,121.31050109863300,870500
2017-06-15,134.11000061035200,135.1300048828130,133.77999877929700,134.86000061035200,121.01434326171900,1176800
2017-06-16,135.33999633789100,136.02000427246100,134.6300048828130,136.0,122.03731536865200,1816900
2017-06-19,136.5,136.9600067138670,136.02000427246100,136.4600067138670,122.45011138916000,1263200
2017-06-20,135.88999938964800,136.50999450683600,134.57000732421900,134.75999450683600,120.92464447021500,1461200
2017-06-21,135.10000610351600,135.27000427246100,132.77999877929700,132.86000061035200,119.21971130371100,1059200
2017-06-22,132.86000061035200,133.39999389648400,132.2899932861330,132.47000122070300,118.86974334716800,1975200
2017-06-23,132.49000549316400,133.80999755859400,132.2899932861330,132.8000030517580,119.1658935546880,1878800
2017-06-26,133.14999389648400,133.19000244140600,132.22000122070300,132.8800048828130,119.23764038085900,768600
2017-06-27,133.30999755859400,133.30999755859400,132.02999877929700,132.22999572753900,118.65436553955100,833800
2017-06-28,133.30999755859400,134.11000061035200,132.66000366210900,133.63999938964800,119.91964721679700,1133400
2017-06-29,133.75,133.8000030517580,131.10000610351600,131.6699981689450,118.15186309814500,978300
2017-06-30,131.94000244140600,133.1999969482420,131.33999633789100,132.5500030517580,118.94154357910200,1502300
2017-07-03,132.2899932861330,134.82000732421900,132.2899932861330,134.17999267578100,120.40418243408200,903000
2017-07-05,134.22000122070300,134.5399932861330,132.19000244140600,132.66000366210900,119.04022979736300,1071600
2017-07-06,132.4499969482420,133.3000030517580,132.3300018310550,132.42999267578100,118.83381652832000,1598900
2017-07-07,132.52999877929700,133.27000427246100,131.82000732421900,133.05999755859400,119.39915466308600,1187700
2017-07-10,132.64999389648400,134.08999633789100,132.49000549316400,133.33999633789100,119.6504135131840,737700
2017-07-11,133.2899932861330,133.5,132.42999267578100,132.9600067138670,119.30944061279300,657000
2017-07-12,134.38999938964800,134.47999572753900,133.64999389648400,133.82000732421900,120.08116912841800,1252700
2017-07-13,133.77999877929700,134.2100067138670,133.2899932861330,133.5800018310550,119.86579895019500,870700
2017-07-14,134.05999755859400,134.67999267578100,133.5500030517580,134.30999755859400,120.52081298828100,1078300
2017-07-17,134.5,134.91000366210900,134.08999633789100,134.5399932861330,120.72720336914100,1190900
2017-07-18,134.27000427246100,134.49000549316400,133.4600067138670,134.16000366210900,120.38624572753900,848400
2017-07-19,134.16000366210900,135.6999969482420,133.9499969482420,135.6199951171880,121.69636535644500,726500
2017-07-20,135.57000732421900,135.89999389648400,134.63999938964800,135.2100067138670,121.32843017578100,925700
2017-07-21,135.10000610351600,135.30999755859400,134.42999267578100,134.74000549316400,120.90673065185500,813900
2017-07-24,134.80999755859400,135.57000732421900,134.39999389648400,135.22000122070300,121.33739471435500,917100
2017-07-25,136.3699951171880,136.58999633789100,135.3300018310550,135.86000061035200,121.91170501709000,1009800
2017-07-26,135.33999633789100,135.8000030517580,134.3800048828130,135.02999877929700,121.16692352294900,1141200
2017-07-27,135.0,135.57000732421900,131.8000030517580,132.7100067138670,119.08512878418000,1812900
2017-07-28,132.7100067138670,133.36000061035200,130.89999389648400,132.25999450683600,118.68131256103500,1486900
2017-07-31,132.4600067138670,132.4600067138670,129.4600067138670,130.16000366210900,116.79689025878900,2094700
2017-08-01,131.1199951171880,132.27000427246100,129.94000244140600,130.7100067138670,117.29043579101600,1783300
2017-08-02,130.64999389648400,131.0,130.00999450683600,130.60000610351600,117.19174194335900,963400
2017-08-03,130.66000366210900,130.82000732421900,129.94000244140600,130.32000732421900,116.94049072265600,698700
2017-08-04,130.32000732421900,130.7100067138670,129.6199951171880,130.14999389648400,116.78792572021500,1143600
2017-08-07,130.38999938964800,130.5399932861330,129.88999938964800,130.22000122070300,116.85075378418000,521900
2017-08-08,130.08999633789100,130.08999633789100,128.25999450683600,128.5800018310550,115.3791275024410,1137200
2017-08-09,128.47000122070300,128.9600067138670,127.9000015258790,128.86000061035200,115.63037109375,1357700
2017-08-10,128.49000549316400,128.92999267578100,127.58000183105500,127.62000274658200,114.5176773071290,1130500
2017-08-11,127.68000030517600,128.49000549316400,127.36000061035200,127.44000244140600,114.35616302490200,583000
2017-08-14,128.52999877929700,131.16000366210900,128.52999877929700,131.05999755859400,117.60449981689500,1648600
2017-08-15,130.82000732421900,131.67999267578100,130.66000366210900,131.47000122070300,117.97240447998000,1030100
2017-08-16,131.63999938964800,134.14999389648400,131.60000610351600,133.58999633789100,119.87477111816400,1771000
2017-08-17,133.57000732421900,133.82000732421900,131.58999633789100,131.7899932861330,118.25957489013700,980200
2017-08-18,131.77999877929700,132.47999572753900,131.0,132.3000030517580,118.7171859741210,935100
2017-08-21,131.6199951171880,132.0500030517580,130.97999572753900,131.2100067138670,117.73912048339800,1034100
2017-08-22,132.0800018310550,133.19000244140600,132.05999755859400,132.75,119.1209945678710,910500
2017-08-23,132.6300048828130,133.4199981689450,131.69000244140600,132.3800048828130,118.7889633178710,826800
2017-08-24,132.72999572753900,132.97999572753900,131.80999755859400,132.14999389648400,118.58256530761700,624200
2017-08-25,132.3699951171880,132.97999572753900,132.0800018310550,132.4199981689450,118.8248519897460,527600
2017-08-28,132.60000610351600,132.8699951171880,131.52000427246100,132.0800018310550,118.51976776123000,479000
2017-08-29,130.14999389648400,131.14999389648400,129.74000549316400,130.8800048828130,117.44300842285200,576400
2017-08-30,130.8800048828130,131.02000427246100,129.94000244140600,130.63999938964800,117.22761535644500,1885800
2017-08-31,130.63999938964800,131.66000366210900,130.47999572753900,131.5399932861330,118.03523254394500,1149400
2017-09-01,131.14999389648400,131.99000549316400,130.67999267578100,131.02999877929700,117.57756042480500,901200
2017-09-05,130.75999450683600,130.91000366210900,129.8300018310550,130.3000030517580,116.92251586914100,819100
2017-09-06,130.91000366210900,131.7899932861330,130.72999572753900,131.77000427246100,118.24160766601600,1671900
2017-09-07,132.1999969482420,132.60000610351600,131.63999938964800,132.24000549316400,119.37726593017600,1376300
2017-09-08,131.88999938964800,132.61000061035200,131.63999938964800,132.4600067138670,119.57585144043000,807000
2017-09-11,132.49000549316400,135.0500030517580,132.49000549316400,135.00999450683600,121.8778076171880,2149700
2017-09-12,134.3300018310550,135.86000061035200,133.89999389648400,134.82000732421900,121.7062759399410,1418500
2017-09-13,134.4499969482420,134.75,133.64999389648400,134.14999389648400,121.10145568847700,858400
2017-09-14,133.6999969482420,134.5500030517580,133.0399932861330,134.08999633789100,121.04728698730500,1314400
2017-09-15,134.19000244140600,134.83999633789100,133.4199981689450,134.22000122070300,121.1646728515630,1840100
2017-09-18,134.64999389648400,134.97999572753900,133.83999633789100,134.74000549316400,121.63410949707000,1030800
2017-09-19,135.07000732421900,136.5800018310550,134.66000366210900,136.50999450683600,123.23190307617200,2031900
2017-09-20,136.8000030517580,138.72000122070300,136.66000366210900,137.99000549316400,124.5679702758790,1681400
2017-09-21,138.10000610351600,138.94000244140600,137.82000732421900,138.57000732421900,125.09154510498000,923200
2017-09-22,138.47999572753900,138.47999572753900,137.25,137.60000610351600,124.21586608886700,922000
2017-09-25,136.47999572753900,137.82000732421900,136.3000030517580,137.6999969482420,124.30615997314500,1645300
2017-09-26,138.5,140.63999938964800,137.9199981689450,138.42999267578100,124.96513366699200,1490300
2017-09-27,139.2100067138670,139.99000549316400,137.32000732421900,138.7100067138670,125.21794128418000,1480600
2017-09-28,138.1199951171880,141.07000732421900,138.0800018310550,141.05999755859400,127.33935546875,1453000
2017-09-29,141.25,141.8800048828130,139.41000366210900,139.74000549316400,126.14775085449200,1304300
2017-10-02,139.58999633789100,141.25999450683600,139.24000549316400,141.19000244140600,127.45670318603500,920200
2017-10-03,141.00999450683600,142.66000366210900,140.5,142.49000549316400,128.63027954101600,1006300
2017-10-04,142.5,142.97000122070300,141.82000732421900,142.35000610351600,128.50384521484400,739200
2017-10-05,142.55999755859400,142.72999572753900,141.75999450683600,142.35000610351600,128.50384521484400,803300
2017-10-06,142.07000732421900,142.3800048828130,141.5,141.9600067138670,128.15184020996100,1190400
2017-10-09,141.8000030517580,141.8699951171880,140.6300048828130,140.8699951171880,127.16781616210900,579900
2017-10-10,141.22999572753900,141.9199981689450,140.35000610351600,140.6199951171880,126.94218444824200,879600
2017-10-11,140.80999755859400,141.25999450683600,139.9199981689450,141.17999267578100,127.44766235351600,781700
2017-10-12,140.52999877929700,141.97999572753900,140.35000610351600,141.8699951171880,128.070556640625,880800
2017-10-13,142.27999877929700,142.8699951171880,141.8699951171880,142.2100067138670,128.37747192382800,648700
2017-10-16,141.64999389648400,142.0399932861330,140.3699951171880,141.2899932861330,127.54695892334000,746600
2017-10-17,141.5800018310550,141.8300018310550,140.72000122070300,141.44000244140600,127.68236541748000,633000
2017-10-18,141.22999572753900,141.22999572753900,139.89999389648400,139.89999389648400,126.29218292236300,937300
2017-10-19,139.8300018310550,140.74000549316400,139.5399932861330,140.41000366210900,126.7525863647460,881000
2017-10-20,141.1199951171880,143.13999938964800,140.64999389648400,143.13999938964800,129.21697998046900,1185000
2017-10-23,143.6699981689450,143.9600067138670,142.44000244140600,142.44000244140600,128.5850830078130,1225500
2017-10-24,143.66000366210900,144.5800018310550,142.61000061035200,142.9499969482420,129.04547119140600,1076000
2017-10-25,142.97999572753900,143.94000244140600,142.44000244140600,143.6199951171880,129.65032958984400,1424900
2017-10-26,144.63999938964800,149.91000366210900,143.2899932861330,149.60000610351600,135.0486602783200,2803700
2017-10-27,149.25,149.77000427246100,147.83999633789100,148.13999938964800,133.7306671142580,2127100
2017-10-30,148.7100067138670,149.5,146.6999969482420,147.4499969482420,133.10777282714800,1727100
2017-10-31,147.85000610351600,147.89999389648400,146.10000610351600,146.1199951171880,131.9071807861330,1533000
2017-11-01,148.61000061035200,148.7899932861330,146.99000549316400,147.9199981689450,133.5321044921880,1317700
2017-11-02,147.57000732421900,148.00999450683600,146.5,147.89999389648400,133.51402282714800,1233600
2017-11-03,147.61000061035200,147.97000122070300,146.47999572753900,147.5,133.15292358398400,1011800
2017-11-06,147.5,148.00999450683600,147.13999938964800,147.47000122070300,133.12582397460900,615900
2017-11-07,148.0,148.9499969482420,147.55999755859400,148.9499969482420,134.46189880371100,864000
2017-11-08,149.0500030517580,150.0500030517580,148.69000244140600,149.97000122070300,135.38265991210900,1759900
2017-11-09,149.16000366210900,150.25,148.35000610351600,148.4600067138670,134.01956176757800,1908200
2017-11-10,148.4499969482420,148.64999389648400,147.60000610351600,148.27999877929700,133.8570556640630,1283200
2017-11-13,146.38999938964800,148.57000732421900,145.74000549316400,148.14999389648400,133.73973083496100,1455900
2017-11-14,147.80999755859400,147.8300018310550,146.52999877929700,147.6300048828130,133.27032470703100,1056100
2017-11-15,147.2100067138670,147.5,145.8699951171880,146.1699981689450,131.9523162841800,1943800
2017-11-16,147.5,149.0800018310550,146.77999877929700,149.0399932861330,134.5431365966800,1779900
2017-11-17,149.11000061035200,151.44000244140600,149.0399932861330,150.63999938964800,135.9875030517580,2930700
2017-11-20,150.63999938964800,151.17999267578100,150.4199981689450,150.8699951171880,136.19509887695300,1497800
2017-11-21,151.36000061035200,152.27999877929700,150.7899932861330,151.35000610351600,136.62841796875,2127900
2017-11-22,151.80999755859400,152.49000549316400,151.19000244140600,151.72000122070300,136.9624786376950,2341000
2017-11-24,153.0500030517580,153.85000610351600,152.75999450683600,152.8800048828130,138.0095977783200,807800
2017-11-27,153.4199981689450,153.9199981689450,151.8699951171880,152.0800018310550,137.2874298095700,1253100
2017-11-28,152.3300018310550,156.39999389648400,151.7899932861330,156.36000061035200,141.1511688232420,2641100
2017-11-29,156.27000427246100,156.27000427246100,154.3300018310550,155.1699981689450,140.07687377929700,1301700
2017-11-30,155.8000030517580,155.97000122070300,153.24000549316400,153.9199981689450,138.94845581054700,3178300
2017-12-01,153.72999572753900,153.8699951171880,151.52999877929700,151.8699951171880,137.0978546142580,2270100
2017-12-04,153.30999755859400,154.36000061035200,153.0,153.36000061035200,138.44296264648400,2300600
2017-12-05,153.25,153.74000549316400,152.7100067138670,153.0800018310550,138.19021606445300,1308100
2017-12-06,151.74000549316400,152.0399932861330,150.24000549316400,150.38999938964800,136.4642791748050,1421200
2017-12-07,150.6300048828130,151.33999633789100,150.27999877929700,150.9600067138670,136.9815216064450,1647000
2017-12-08,152.08999633789100,152.32000732421900,151.16000366210900,151.41000366210900,137.38987731933600,1424900
2017-12-11,152.10000610351600,152.75,151.77999877929700,152.25999450683600,138.16114807128900,3109400
2017-12-12,151.9199981689450,152.7100067138670,150.80999755859400,151.33999633789100,137.3263397216800,1508000
2017-12-13,152.35000610351600,152.35000610351600,150.75999450683600,151.27000427246100,137.26283264160200,1183600
2017-12-14,151.41000366210900,151.5500030517580,148.75,149.13999938964800,135.33006286621100,2503200
2017-12-15,149.66000366210900,149.9499969482420,148.77999877929700,149.60000610351600,135.7474365234380,3631100
2017-12-18,150.52000427246100,153.4499969482420,150.5,153.3300018310550,139.13211059570300,2350000
2017-12-19,154.22000122070300,154.50999450683600,153.32000732421900,154.1699981689450,139.89427185058600,1811200
2017-12-20,154.6199951171880,154.77000427246100,153.74000549316400,154.00999450683600,139.74908447265600,987300
2017-12-21,154.47000122070300,154.6999969482420,153.64999389648400,154.10000610351600,139.83079528808600,1363300
2017-12-22,154.4199981689450,154.61000061035200,153.35000610351600,153.83999633789100,139.59483337402300,509500
2017-12-26,153.77000427246100,153.77000427246100,152.3300018310550,152.61000061035200,138.47869873046900,1960800
2017-12-27,153.07000732421900,154.32000732421900,152.75,154.19000244140600,139.91241455078100,1574900
2017-12-28,154.4199981689450,155.4199981689450,153.72999572753900,155.2899932861330,140.91055297851600,905800
2017-12-29,155.14999389648400,155.75,154.16000366210900,154.67999267578100,140.35704040527300,1924300
2018-01-02,154.75999450683600,156.35000610351600,153.30999755859400,156.19000244140600,141.72726440429700,1067600
2018-01-03,156.02999877929700,157.69000244140600,155.67999267578100,157.5,142.91592407226600,1427900
2018-01-04,159.38999938964800,161.33999633789100,158.8699951171880,159.97000122070300,145.15724182128900,1896800
2018-01-05,161.77000427246100,162.33999633789100,160.55999755859400,161.3699951171880,146.42752075195300,1699500
2018-01-08,161.11000061035200,161.64999389648400,160.4600067138670,161.30999755859400,146.3730926513670,936700
2018-01-09,162.33999633789100,164.49000549316400,161.9600067138670,162.8800048828130,147.79776000976600,3366400
2018-01-10,162.6999969482420,163.1699981689450,161.5,162.6199951171880,147.5618438720700,2416800
2018-01-11,164.11000061035200,166.0800018310550,163.30999755859400,163.80999755859400,148.6416473388670,2007100
2018-01-12,164.05999755859400,165.1199951171880,163.25,164.14999389648400,148.9501953125,2644400
2018-01-16,164.5,165.22999572753900,160.22000122070300,162.10000610351600,147.0899658203130,2754100
2018-01-17,163.5500030517580,164.22999572753900,161.4600067138670,163.4600067138670,148.32403564453100,1751900
2018-01-18,162.97999572753900,164.50999450683600,161.39999389648400,161.5,146.54556274414100,1746700
2018-01-19,162.1999969482420,162.35000610351600,161.2899932861330,161.8800048828130,146.89035034179700,1678800
2018-01-22,161.57000732421900,161.6999969482420,159.61000061035200,160.6199951171880,145.7470245361330,1523400
2018-01-23,159.66000366210900,160.80999755859400,158.50999450683600,159.22999572753900,144.48574829101600,1775300
2018-01-24,159.10000610351600,162.0399932861330,158.97999572753900,160.8699951171880,145.97384643554700,3701100
2018-01-25,166.25999450683600,166.9499969482420,161.8000030517580,163.35000610351600,148.2242431640630,3391800
2018-01-26,163.69000244140600,166.24000549316400,162.17999267578100,165.69000244140600,150.34756469726600,1870000
2018-01-29,165.1999969482420,166.1300048828130,160.7100067138670,162.8300018310550,147.7523651123050,2982800
2018-01-30,162.6999969482420,162.94000244140600,160.66000366210900,160.72000122070300,145.8377685546880,2007700
2018-01-31,161.42999267578100,162.3300018310550,160.0399932861330,161.49000549316400,146.53646850585900,3570500
2018-02-01,159.83999633789100,160.89999389648400,158.92999267578100,159.8300018310550,145.03021240234400,1520800
2018-02-02,156.72000122070300,157.35000610351600,154.9499969482420,155.0500030517580,140.69276428222700,2086200
2018-02-05,154.02000427246100,156.83999633789100,150.02999877929700,150.32000732421900,136.40078735351600,2593900
2018-02-06,150.14999389648400,156.38999938964800,148.02000427246100,155.30999755859400,140.92872619628900,3718100
2018-02-07,154.55999755859400,154.77999877929700,150.0,150.00999450683600,136.11947631835900,2248000
2018-02-08,149.8800048828130,150.6199951171880,144.0500030517580,144.07000732421900,130.72950744628900,2054300
2018-02-09,145.2899932861330,150.6300048828130,144.6999969482420,149.47999572753900,135.63853454589800,3116200
2018-02-12,150.8699951171880,154.97999572753900,150.5,153.75,139.51315307617200,3099700
