Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,88.12000274658200,88.16999816894530,87.38999938964840,87.41000366210940,72.71131134033200,7161900
2017-02-06,87.5,87.79000091552730,87.12999725341800,87.4000015258789,72.7029800415039,7483000
2017-02-07,87.63999938964840,88.27999877929690,87.4800033569336,88.01000213623050,73.2104263305664,6646100
2017-02-08,88.06999969482420,88.33999633789060,87.80999755859380,88.33000183105470,73.47660827636720,6815800
2017-02-09,88.33000183105470,88.77999877929690,88.02999877929690,88.66999816894530,73.75942993164060,9914100
2017-02-10,88.55999755859380,88.7300033569336,87.97000122070310,87.97000122070310,73.17713928222660,11057600
2017-02-13,88.04000091552730,88.36000061035160,87.63999938964840,88.30999755859380,73.45996856689450,6905100
2017-02-14,88.0,88.22000122070310,87.2300033569336,87.86000061035160,73.08565521240230,20123400
2017-02-15,89.80999755859380,91.1500015258789,89.80999755859380,91.12000274658200,75.79743957519530,25847700
2017-02-16,90.91999816894530,91.12000274658200,90.54000091552730,90.79000091552730,75.52294921875,12408500
2017-02-17,90.61000061035160,91.36000061035160,90.44999694824220,91.08999633789060,75.7724838256836,12152400
2017-02-21,90.58000183105470,91.80000305175780,90.58000183105470,91.66999816894530,76.25496673583980,9018700
2017-02-22,91.44999694824220,91.80000305175780,91.25,91.44000244140630,76.06362915039060,6749900
2017-02-23,91.61000061035160,91.80000305175780,90.91000366210940,91.12999725341800,75.80577087402340,7611600
2017-02-24,90.97000122070310,91.33999633789060,90.66999816894530,91.05000305175780,75.73921966552730,6643400
2017-02-27,90.52999877929690,90.91000366210940,90.05999755859380,90.88999938964840,75.60612487792970,11840300
2017-02-28,90.9000015258789,91.79000091552730,90.6500015258789,91.06999969482420,75.75585174560550,10535600
2017-03-01,91.05000305175780,91.88999938964840,90.70999908447270,91.66000366210940,76.24663543701170,8792200
2017-03-02,91.4000015258789,91.58999633789060,90.87999725341800,90.91000366210940,75.62275695800780,7031200
2017-03-03,90.91000366210940,90.91000366210940,89.88999938964840,90.5,75.2817153930664,8334900
2017-03-06,89.88999938964840,90.51000213623050,89.58999633789060,90.37000274658200,75.17357635498050,9533800
2017-03-07,90.13999938964840,90.48999786376950,90.05999755859380,90.29000091552730,75.10702514648440,5363000
2017-03-08,90.0199966430664,90.3499984741211,89.76000213623050,90.13999938964840,74.98224639892580,5503700
2017-03-09,90.13999938964840,90.48999786376950,90.0999984741211,90.33999633789060,75.14862060546880,5587400
2017-03-10,90.80000305175780,91.16000366210940,90.6500015258789,91.06999969482420,75.75585174560550,6797800
2017-03-13,91.05999755859380,91.48999786376950,90.8499984741211,91.30999755859380,75.95549011230470,7397500
2017-03-14,91.26000213623050,91.58999633789060,90.81999969482420,91.0,75.69763946533200,6686400
2017-03-15,91.0,91.77999877929690,90.7300033569336,91.4000015258789,76.0303726196289,7855300
2017-03-16,91.44000244140630,91.72000122070310,91.0999984741211,91.44000244140630,76.06362915039060,6601200
2017-03-17,91.44999694824220,92.0,90.91999816894530,91.0,75.69763946533200,37010100
2017-03-20,90.95999908447270,91.41000366210940,90.94000244140630,91.22000122070310,75.88064575195310,7772900
2017-03-21,91.30000305175780,91.75,91.02999877929690,91.19000244140630,75.8556900024414,8211000
2017-03-22,91.30999755859380,91.80000305175780,90.75,90.98999786376950,75.6893310546875,7798000
2017-03-23,90.91000366210940,91.45999908447270,90.5999984741211,90.7699966430664,75.50630187988280,6831400
2017-03-24,90.7699966430664,90.91999816894530,90.20999908447270,90.56999969482420,75.33992767333980,9252000
2017-03-27,90.44999694824220,90.72000122070310,90.18000030517580,90.48999786376950,75.27340698242190,10072000
2017-03-28,90.16999816894530,91.05999755859380,90.12999725341800,90.76000213623050,75.49800109863280,11855800
2017-03-29,90.55999755859380,90.87000274658200,90.38999938964840,90.5999984741211,75.36489868164060,4252800
2017-03-30,90.5,90.56999969482420,90.0999984741211,90.19999694824220,75.03215789794920,3691900
2017-03-31,90.02999877929690,90.33999633789060,89.83999633789060,89.8499984741211,74.74101257324220,6942400
2017-04-03,89.86000061035160,90.05999755859380,89.44999694824220,89.68000030517580,74.59959411621090,6967400
2017-04-04,89.75,89.95999908447270,89.41999816894530,89.91000366210940,74.79092407226560,5680800
2017-04-05,90.0,90.5,89.76000213623050,89.97000122070310,74.8408432006836,6320100
2017-04-06,89.7699966430664,89.80999755859380,89.30999755859380,89.4000015258789,74.36666870117190,7231500
2017-04-07,89.45999908447270,89.61000061035160,89.18000030517580,89.2300033569336,74.22525787353520,4739100
2017-04-10,89.12999725341800,89.68000030517580,88.75,89.48999786376950,74.44157409667970,5956000
2017-04-11,89.66000366210940,89.81999969482420,89.29000091552730,89.80000305175780,74.69940185546880,5186000
2017-04-12,89.69999694824220,90.41999816894530,89.55999755859380,90.30999755859380,75.12366485595700,6286300
2017-04-13,90.05000305175780,90.54000091552730,89.79000091552730,90.02999877929690,74.89073944091800,5040100
2017-04-17,90.2300033569336,90.58999633789060,90.12999725341800,90.38999938964840,75.19020080566410,6931700
2017-04-18,90.4000015258789,91.12999725341800,90.33999633789060,90.80000305175780,75.53126525878910,7087800
2017-04-19,90.0999984741211,90.44999694824220,89.5,89.5999984741211,75.103759765625,6919000
2017-04-20,89.69999694824220,89.69999694824220,89.30999755859380,89.33000183105470,74.8774642944336,6983500
2017-04-21,89.16999816894530,89.27999877929690,88.61000061035160,88.62000274658200,74.28234100341800,9061200
2017-04-24,89.12000274658200,89.66000366210940,89.01000213623050,89.55000305175780,75.06185913085940,8338500
2017-04-25,89.58000183105470,90.25,89.47000122070310,90.0,75.43907165527340,9088400
2017-04-26,89.8499984741211,90.0,87.61000061035160,87.73999786376950,73.54469299316410,11951300
2017-04-27,87.58000183105470,88.23999786376950,87.2300033569336,87.69000244140630,73.50279235839840,8517500
2017-04-28,87.5199966430664,87.58999633789060,87.1500015258789,87.33000183105470,73.20106506347660,8295400
2017-05-01,87.37999725341800,87.5999984741211,87.08000183105470,87.08999633789060,72.99984741210940,4546600
2017-05-02,87.29000091552730,87.29000091552730,86.0199966430664,86.22000122070310,72.27062225341800,13197500
2017-05-03,86.30000305175780,86.62999725341800,85.9000015258789,86.43000030517580,72.44662475585940,6122000
2017-05-04,86.8499984741211,87.23999786376950,86.30000305175780,86.44999694824220,72.4634017944336,5986200
2017-05-05,86.54000091552730,86.61000061035160,86.12999725341800,86.5,72.50532531738280,4506200
2017-05-08,86.33000183105470,86.62000274658200,86.23999786376950,86.55000305175780,72.54724884033200,4634600
2017-05-09,86.80000305175780,86.81999969482420,86.22000122070310,86.4000015258789,72.4215087890625,9577600
2017-05-10,86.4800033569336,86.79000091552730,86.38999938964840,86.48999786376950,72.49694061279300,6178500
2017-05-11,86.61000061035160,86.62999725341800,85.87999725341800,86.16999816894530,72.22869110107420,6064700
2017-05-12,86.23999786376950,86.31999969482420,85.91999816894530,86.19000244140630,72.2454833984375,5892400
2017-05-15,86.6500015258789,86.70999908447270,86.25,86.33000183105470,72.36282348632810,5820700
2017-05-16,86.87999725341800,87.0,86.19000244140630,86.23999786376950,72.28739166259770,6554500
2017-05-17,86.23999786376950,86.62999725341800,85.93000030517580,86.26000213623050,72.30413818359380,7805800
2017-05-18,86.18000030517580,86.22000122070310,85.5199966430664,85.87000274658200,71.97724151611330,6985600
2017-05-19,86.0,86.37999725341800,85.66999816894530,86.23999786376950,72.28739166259770,7320700
2017-05-22,86.25,86.4000015258789,86.02999877929690,86.20999908447270,72.26225280761720,4260000
2017-05-23,86.27999877929690,86.54000091552730,85.9800033569336,86.08000183105470,72.15327453613280,4394200
2017-05-24,86.44999694824220,86.6500015258789,86.20999908447270,86.5,72.50532531738280,4878800
2017-05-25,86.58000183105470,86.9800033569336,86.55000305175780,86.86000061035160,72.80707550048830,4368000
2017-05-26,86.93000030517580,87.37999725341800,86.81999969482420,87.25,73.13397216796880,4337000
2017-05-30,87.25,87.61000061035160,87.0999984741211,87.4000015258789,73.25969696044920,4594500
2017-05-31,87.66999816894530,88.3499984741211,87.44999694824220,88.08999633789060,73.83805847167970,10146600
2017-06-01,88.0199966430664,88.13999938964840,87.37000274658200,88.12999725341800,73.87158966064450,6251300
2017-06-02,88.4000015258789,88.68000030517580,88.01000213623050,88.58999633789060,74.25716400146480,6136400
2017-06-05,88.30000305175780,88.76000213623050,88.0,88.73999786376950,74.38292694091800,4115300
2017-06-06,88.76000213623050,88.97000122070310,88.44999694824220,88.80000305175780,74.43319702148440,6503000
2017-06-07,88.68000030517580,88.88999938964840,88.4000015258789,88.7699966430664,74.40804290771480,4781600
2017-06-08,88.7699966430664,88.80000305175780,87.36000061035160,87.8499984741211,73.63692474365230,7712100
2017-06-09,87.8499984741211,88.20999908447270,87.55000305175780,88.16000366210940,73.89674377441410,9696900
2017-06-12,88.16000366210940,88.66000366210940,88.08999633789060,88.23999786376950,73.96379852294920,7867700
2017-06-13,88.36000061035160,88.4000015258789,87.7699966430664,88.05999755859380,73.81294250488280,6419300
2017-06-14,88.48999786376950,88.75,88.05999755859380,88.44000244140630,74.1314468383789,6183900
2017-06-15,88.2300033569336,89.62000274658200,88.2300033569336,89.37999725341800,74.91934967041020,7047500
2017-06-16,89.72000122070310,89.7699966430664,88.80999755859380,89.66000366210940,75.1540756225586,13855000
2017-06-19,89.5999984741211,89.86000061035160,89.19999694824220,89.86000061035160,75.32170867919920,5246200
2017-06-20,89.7699966430664,90.20999908447270,89.61000061035160,89.62999725341800,75.12890625,5674200
2017-06-21,89.62000274658200,89.94999694824220,89.29000091552730,89.4000015258789,74.93612670898440,4164500
2017-06-22,89.2699966430664,89.41000366210940,88.9000015258789,89.02999877929690,74.62600708007810,4536700
2017-06-23,89.02999877929690,89.80000305175780,88.9000015258789,89.41999816894530,74.95288848876950,8782100
2017-06-26,89.62999725341800,89.68000030517580,89.2699966430664,89.36000061035160,74.9026107788086,4373300
2017-06-27,89.36000061035160,89.36000061035160,88.61000061035160,88.61000061035160,74.27393341064450,5180400
2017-06-28,89.08000183105470,89.20999908447270,88.26000213623050,88.37000274658200,74.07279205322270,4875000
2017-06-29,88.0199966430664,88.22000122070310,86.93000030517580,86.98999786376950,72.91603088378910,8123500
2017-06-30,87.05000305175780,87.47000122070310,87.0,87.1500015258789,73.05015563964840,6070300
2017-07-03,87.4000015258789,88.0,87.18000030517580,87.73999786376950,73.54469299316410,3607400
2017-07-05,87.86000061035160,88.0,87.48999786376950,87.66999816894530,73.48600769042970,4974300
2017-07-06,87.6500015258789,87.94999694824220,87.36000061035160,87.37000274658200,73.23457336425780,6038900
2017-07-07,87.69000244140630,87.81999969482420,87.27999877929690,87.6500015258789,73.4692611694336,5142200
2017-07-10,87.62999725341800,87.87000274658200,86.88999938964840,87.08999633789060,72.99984741210940,5356400
2017-07-11,87.2300033569336,87.44999694824220,86.30999755859380,86.7699966430664,72.73162078857420,5838600
2017-07-12,87.23999786376950,87.47000122070310,86.83000183105470,86.95999908447270,72.8908920288086,4374200
2017-07-13,86.7699966430664,87.05000305175780,86.5,86.69999694824220,72.67296600341800,5448900
2017-07-14,86.95999908447270,87.29000091552730,86.7300033569336,87.0999984741211,73.00823974609380,4577700
2017-07-17,87.06999969482420,87.91000366210940,86.73999786376950,87.55000305175780,73.38544464111330,5227800
2017-07-18,87.61000061035160,88.76000213623050,87.45999908447270,88.63999938964840,74.2990951538086,7492300
2017-07-19,87.87000274658200,88.41000366210940,87.5999984741211,88.3499984741211,74.63700103759770,6008500
2017-07-20,88.31999969482420,89.30999755859380,88.30999755859380,88.5999984741211,74.84818267822270,7285000
2017-07-21,88.16000366210940,88.68000030517580,87.80999755859380,88.61000061035160,74.85663604736330,5714800
2017-07-24,88.55000305175780,88.5999984741211,87.97000122070310,88.18000030517580,74.49339294433590,6202000
2017-07-25,88.66999816894530,89.19999694824220,88.54000091552730,89.13999938964840,75.30438995361330,6766700
2017-07-26,89.0,89.41999816894530,88.87000274658200,89.30000305175780,75.43955993652340,6987000
2017-07-27,90.29000091552730,90.75,89.0,90.68000030517580,76.60538482666020,11089200
2017-07-28,90.55999755859380,91.0,89.95999908447270,90.20999908447270,76.20832061767580,6137500
2017-07-31,90.20999908447270,91.06999969482420,90.20999908447270,90.81999969482420,76.72362518310550,7835700
2017-08-01,91.02999877929690,91.7300033569336,90.72000122070310,91.0999984741211,76.96015930175780,8662100
2017-08-02,90.97000122070310,91.30000305175780,90.52999877929690,91.04000091552730,76.90946197509770,7167700
2017-08-03,90.86000061035160,91.75,90.81999969482420,90.86000061035160,76.7574234008789,6413200
2017-08-04,90.69000244140630,91.08000183105470,90.52999877929690,90.66999816894530,76.59691619873050,5824400
2017-08-07,90.66999816894530,91.55999755859380,90.5199966430664,91.44000244140630,77.24739074707030,5011300
2017-08-08,91.4000015258789,91.94000244140630,91.2300033569336,91.58000183105470,77.36566162109380,5623400
2017-08-09,91.5199966430664,91.94000244140630,91.5199966430664,91.91999816894530,77.65290069580080,5572800
2017-08-10,91.86000061035160,92.0,91.69000244140630,91.73999786376950,77.50084686279300,6338200
2017-08-11,91.94000244140630,92.08000183105470,91.29000091552730,91.33999633789060,77.16293334960940,7094200
2017-08-14,91.54000091552730,91.94999694824220,91.25,91.6500015258789,77.4247817993164,5398400
2017-08-15,91.91000366210940,92.36000061035160,91.87999725341800,92.19999694824220,77.88943481445310,5293400
2017-08-16,92.29000091552730,92.94999694824220,92.19000244140630,92.44000244140630,78.09219360351560,7965500
2017-08-17,92.4000015258789,92.66999816894530,92.06999969482420,92.06999969482420,77.77961730957030,5711400
2017-08-18,91.9800033569336,92.77999877929690,91.8499984741211,92.47000122070310,78.11752319335940,6815000
2017-08-21,92.37999725341800,92.95999908447270,92.36000061035160,92.86000061035160,78.44701385498050,4334300
2017-08-22,92.91000366210940,92.95999908447270,92.58999633789060,92.79000091552730,78.38789367675780,4731500
2017-08-23,92.5,92.66000366210940,92.27999877929690,92.44000244140630,78.09219360351560,3631900
2017-08-24,92.44000244140630,92.56999969482420,92.04000091552730,92.2699966430664,77.94857025146480,5173700
2017-08-25,92.6500015258789,92.86000061035160,92.41000366210940,92.51000213623050,78.15132904052730,4933000
2017-08-28,92.5199966430664,92.70999908447270,91.9800033569336,92.47000122070310,78.11752319335940,5386500
2017-08-29,92.4800033569336,92.69000244140630,92.23999786376950,92.31999969482420,77.99080657958980,3676300
2017-08-30,92.08000183105470,92.08000183105470,91.66000366210940,91.87000274658200,77.61064147949220,4709600
2017-08-31,91.88999938964840,92.38999938964840,91.83999633789060,92.2699966430664,77.94857025146480,5864400
2017-09-01,92.41999816894530,92.66000366210940,92.26000213623050,92.52999877929690,78.16820526123050,4960700
2017-09-05,92.18000030517580,92.73999786376950,92.04000091552730,92.72000122070310,78.3287353515625,6532100
2017-09-06,92.79000091552730,92.91000366210940,92.36000061035160,92.72000122070310,78.3287353515625,6747200
2017-09-07,92.73999786376950,93.36000061035160,92.33000183105470,92.97000122070310,78.5399169921875,7735400
2017-09-08,92.76000213623050,93.1500015258789,92.51000213623050,92.83999633789060,78.43011474609380,6070100
2017-09-11,93.08999633789060,94.19000244140630,92.9000015258789,93.98999786376950,79.40160369873050,10177300
2017-09-12,93.72000122070310,93.9800033569336,93.20999908447270,93.51000213623050,78.99610900878910,5804000
2017-09-13,93.5,93.7699966430664,93.44999694824220,93.55000305175780,79.02989959716800,5369300
2017-09-14,93.2300033569336,93.6500015258789,93.18000030517580,93.55000305175780,79.02989959716800,5492300
2017-09-15,93.81999969482420,93.81999969482420,92.81999969482420,93.2699966430664,78.7933349609375,12428800
2017-09-18,93.16999816894530,93.5,92.86000061035160,93.1500015258789,78.69197845458980,6177700
2017-09-19,93.33999633789060,94.44999694824220,93.33999633789060,94.16999816894530,79.55367279052730,6587200
2017-09-20,94.16999816894530,94.66999816894530,93.83000183105470,94.4000015258789,79.74797821044920,5941500
2017-09-21,94.1500015258789,94.5,92.44999694824220,92.63999938964840,78.2611312866211,9376700
2017-09-22,92.55000305175780,93.0,92.08000183105470,92.23999786376950,77.9232177734375,6837700
2017-09-25,92.43000030517580,93.08999633789060,92.33000183105470,92.72000122070310,78.3287353515625,6436200
2017-09-26,92.81999969482420,92.8499984741211,92.19999694824220,92.6500015258789,78.26959228515630,4885200
2017-09-27,92.5199966430664,92.5199966430664,90.33999633789060,90.87000274658200,76.76586151123050,9631200
2017-09-28,90.86000061035160,91.12000274658200,90.62999725341800,90.88999938964840,76.78278350830080,4999800
2017-09-29,90.97000122070310,91.43000030517580,90.69999694824220,90.9800033569336,76.85880279541020,6634500
2017-10-02,91.26000213623050,92.4000015258789,91.23999786376950,91.7699966430664,77.52616882324220,7302400
2017-10-03,91.95999908447270,92.33999633789060,91.55999755859380,92.12000274658200,77.82186126708980,5909900
2017-10-04,92.12000274658200,92.80000305175780,92.0199966430664,92.41999816894530,78.0752944946289,6140700
2017-10-05,92.48999786376950,92.6500015258789,91.94000244140630,92.02999877929690,77.74581146240230,6912800
2017-10-06,92.0,92.3499984741211,91.87999725341800,92.33000183105470,77.9992446899414,5241900
2017-10-09,92.4000015258789,92.62000274658200,91.93000030517580,92.12000274658200,77.82186126708980,5149000
2017-10-10,92.37000274658200,93.04000091552730,89.86000061035160,91.62000274658200,77.39945983886720,17125600
2017-10-11,91.08999633789060,91.7300033569336,91.06999969482420,91.45999908447270,77.26429748535160,7115400
2017-10-12,91.41000366210940,92.30999755859380,91.38999938964840,92.1500015258789,77.84719848632810,5984900
2017-10-13,92.69999694824220,93.51000213623050,92.58999633789060,93.04000091552730,78.59906768798830,6956700
2017-10-16,92.97000122070310,93.37000274658200,92.70999908447270,93.13999938964840,78.68354034423830,4159100
2017-10-17,93.04000091552730,93.08999633789060,92.4000015258789,92.80000305175780,78.39630889892580,5316100
2017-10-18,92.77999877929690,92.94999694824220,92.01000213623050,92.7699966430664,78.37095642089840,7399700
2017-10-19,91.69999694824220,91.98999786376950,91.13999938964840,91.58999633789060,77.95392608642580,8585000
2017-10-20,89.72000122070310,89.95999908447270,87.58999633789060,88.25,75.1112060546875,19997800
2017-10-23,88.62999725341800,88.86000061035160,86.87000274658200,87.30000305175780,74.30262756347660,13358200
2017-10-24,87.37000274658200,87.41999816894530,86.77999877929690,86.9800033569336,74.03026580810550,11519000
2017-10-25,86.9000015258789,87.11000061035160,86.27999877929690,86.86000061035160,73.92813110351560,9024300
2017-10-26,87.19000244140630,87.7699966430664,87.0999984741211,87.5,74.47284698486330,6233800
2017-10-27,87.52999877929690,87.52999877929690,86.44999694824220,87.04000091552730,74.0813217163086,7433800
2017-10-30,86.91000366210940,87.08000183105470,86.16000366210940,86.2699966430664,73.42597198486330,5387100
2017-10-31,86.48999786376950,86.5,85.72000122070310,86.33999633789060,73.48554229736330,7119000
2017-11-01,86.33000183105470,87.13999938964840,86.11000061035160,86.88999938964840,73.95367431640630,4884100
2017-11-02,86.77999877929690,87.04000091552730,86.2300033569336,86.51000213623050,73.63023376464840,5021200
2017-11-03,86.77999877929690,87.16000366210940,86.45999908447270,86.58000183105470,73.68981170654300,5106500
2017-11-06,86.55000305175780,86.63999938964840,86.02999877929690,86.05000305175780,73.23873138427730,5186700
2017-11-07,86.04000091552730,87.0,85.41999816894530,86.9800033569336,74.03026580810550,6875100
2017-11-08,86.98999786376950,87.5999984741211,86.80000305175780,87.58000183105470,74.54093170166020,6910000
2017-11-09,87.3499984741211,88.16999816894530,87.30000305175780,87.77999877929690,74.71116638183590,5280000
2017-11-10,87.98999786376950,88.38999938964840,87.77999877929690,88.16000366210940,75.03457641601560,7227300
2017-11-13,88.66999816894530,89.41000366210940,88.62999725341800,89.0,75.74952697753910,6873500
2017-11-14,88.73999786376950,89.05000305175780,88.47000122070310,88.87000274658200,75.63888549804690,5035500
2017-11-15,88.7300033569336,88.94000244140630,88.0,88.2300033569336,75.0941390991211,6688100
2017-11-16,89.83999633789060,89.9000015258789,88.7699966430664,89.25,75.9623031616211,7205100
2017-11-17,88.94999694824220,89.08999633789060,88.08000183105470,88.43000030517580,75.26437377929690,5941800
2017-11-20,88.43000030517580,88.55999755859380,87.70999908447270,88.2699966430664,75.12821197509770,4926200
2017-11-21,88.18000030517580,89.20999908447270,88.0199966430664,88.72000122070310,75.51118469238280,6196400
2017-11-22,88.5,88.91000366210940,88.05999755859380,88.33000183105470,75.17926025390630,6006900
2017-11-24,88.58999633789060,88.95999908447270,88.41999816894530,88.44999694824220,75.28141784667970,2196700
2017-11-27,88.33000183105470,89.0999984741211,88.1500015258789,88.95999908447270,75.7154769897461,6199700
2017-11-28,89.4800033569336,89.5199966430664,88.91000366210940,89.4000015258789,76.08995819091800,4841300
2017-11-29,89.4000015258789,89.80999755859380,89.02999877929690,89.37999725341800,76.07295227050780,5158900
2017-11-30,89.3499984741211,90.37000274658200,89.20999908447270,89.98999786376950,76.59214782714840,9789900
2017-12-01,90.18000030517580,90.52999877929690,89.12000274658200,90.36000061035160,76.90702819824220,7953200
2017-12-04,91.76000213623050,91.91000366210940,89.83000183105470,91.41000366210940,77.80071258544920,9003700
2017-12-05,91.5199966430664,91.83999633789060,91.06999969482420,91.4000015258789,77.79219818115230,8683000
2017-12-06,91.38999938964840,91.77999877929690,91.06999969482420,91.25,77.66454315185550,6737400
2017-12-07,91.05000305175780,91.06999969482420,89.88999938964840,90.0999984741211,76.68575286865230,7273600
2017-12-08,90.0199966430664,90.37000274658200,89.58000183105470,90.37000274658200,76.91556549072270,5883400
2017-12-11,90.2300033569336,90.33000183105470,89.75,90.2300033569336,76.79642486572270,4856000
2017-12-12,90.44999694824220,90.51000213623050,89.81999969482420,89.8499984741211,76.47296905517580,6558900
2017-12-13,90.0199966430664,91.41000366210940,89.97000122070310,90.87999725341800,77.34961700439450,7141000
2017-12-14,90.94000244140630,91.43000030517580,90.9000015258789,91.0,77.45175170898440,5853500
2017-12-15,91.56999969482420,92.2699966430664,91.4800033569336,91.88999938964840,78.20926666259770,15924000
2017-12-18,91.9800033569336,93.13999938964840,91.80999755859380,91.87999725341800,78.20075225830080,7405700
2017-12-19,92.0,92.12999725341800,91.58000183105470,91.68000030517580,78.03050994873050,5644400
2017-12-20,91.80000305175780,91.97000122070310,91.3499984741211,91.52999877929690,77.90283203125,6938500
2017-12-21,91.66000366210940,92.08000183105470,91.52999877929690,91.66999816894530,78.02200317382810,4860400
2017-12-22,91.87999725341800,92.43000030517580,91.72000122070310,92.12999725341800,78.41352844238280,4919400
2017-12-26,92.3499984741211,92.7699966430664,92.1500015258789,92.4800033569336,78.71139526367190,3431900
2017-12-27,92.48999786376950,92.75,91.93000030517580,92.0999984741211,78.38800048828130,4276700
2017-12-28,92.30000305175780,92.54000091552730,91.91000366210940,92.06999969482420,78.3624496459961,3005400
2017-12-29,92.23999786376950,92.45999908447270,91.87999725341800,91.87999725341800,78.20075225830080,4346700
2018-01-02,91.91999816894530,91.93000030517580,90.55000305175780,90.6500015258789,77.15387725830080,7558900
2018-01-03,90.7300033569336,91.08999633789060,90.5199966430664,90.54000091552730,77.06024169921880,5863600
2018-01-04,90.83000183105470,91.7699966430664,90.61000061035160,91.18000030517580,77.60497283935550,6322500
2018-01-05,91.2699966430664,91.30000305175780,90.56999969482420,91.23999786376950,77.6560287475586,5949700
2018-01-08,90.93000030517580,91.7699966430664,90.93000030517580,91.72000122070310,78.0645751953125,4860700
2018-01-09,91.47000122070310,91.6500015258789,91.01000213623050,91.05000305175780,77.49430847167970,6630100
2018-01-10,90.91000366210940,90.91000366210940,90.01000213623050,90.47000122070310,77.00066375732420,6564700
2018-01-11,90.4000015258789,90.5199966430664,89.91999816894530,90.1500015258789,76.72830963134770,5469700
2018-01-12,90.05000305175780,90.33999633789060,89.3499984741211,89.61000061035160,76.26870727539060,8111000
2018-01-16,90.13999938964840,90.7699966430664,89.63999938964840,90.22000122070310,76.78788757324220,9465300
2018-01-17,90.55999755859380,91.7300033569336,90.43000030517580,91.19999694824220,77.6219711303711,8345500
2018-01-18,90.23999786376950,90.6500015258789,89.66999816894530,90.18000030517580,77.3389663696289,7699800
2018-01-19,90.27999877929690,91.26000213623050,90.23999786376950,91.06999969482420,78.10224151611330,9364000
2018-01-22,90.87999725341800,91.91999816894530,90.7699966430664,91.88999938964840,78.80549621582030,8658000
2018-01-23,89.81999969482420,90.20999908447270,88.5999984741211,89.05000305175780,76.3698959350586,18756300
2018-01-24,89.05999755859380,89.16000366210940,87.69999694824220,88.30999755859380,75.73524475097660,15141900
2018-01-25,88.68000030517580,89.05000305175780,88.01000213623050,88.33999633789060,75.76097106933590,11264400
2018-01-26,88.16999816894530,88.16999816894530,87.2300033569336,87.7300033569336,75.23783111572270,11503100
2018-01-29,87.69000244140630,87.73999786376950,86.69000244140630,86.86000061035160,74.49172973632810,11685800
2018-01-30,86.81999969482420,87.44000244140630,86.62999725341800,86.94999694824220,74.56890869140630,9662900
2018-01-31,86.80999755859380,87.41000366210940,86.08000183105470,86.33999633789060,74.04576873779300,11798100
2018-02-01,86.1500015258789,86.5,85.55999755859380,85.8499984741211,73.62553405761720,8606300
2018-02-02,85.55999755859380,85.61000061035160,84.20999908447270,84.25,72.25338745117190,12846300
2018-02-05,83.98999786376950,84.37000274658200,80.0999984741211,81.05999755859380,69.51760864257810,17462200
2018-02-06,80.52999877929690,82.44999694824220,80.12000274658200,82.37999725341800,70.64964294433590,19955500
2018-02-07,82.30000305175780,83.38999938964840,81.81999969482420,81.83999633789060,70.18651580810550,11851800
2018-02-08,82.02999877929690,82.22000122070310,80.1500015258789,80.22000122070310,68.79722595214840,14596100
2018-02-09,80.9800033569336,81.02999877929690,78.58999633789060,79.91999816894530,68.5399169921875,18838800
