Date,Open,High,Low,Close,Adj Close,Volume
2017-01-27,58.568702697753906,59.15076446533203,58.492366790771484,58.921756744384766,47.942359924316406,6972554
2017-01-30,58.70228958129883,58.88358688354492,58.139312744140625,58.61641311645508,47.69392013549805,8230573
2017-01-31,58.26335906982422,59.389312744140625,58.1297721862793,59.15076446533203,48.128700256347656,10292513
2017-02-01,59.21755599975586,59.417938232421875,58.74045944213867,59.2557258605957,48.214107513427734,11547702
2017-02-02,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,49.829002380371094,19901730
2017-02-03,60.935115814208984,61.38358688354492,60.372135162353516,61.345420837402344,49.91440963745117,12209724
2017-02-06,60.992366790771484,61.975189208984375,60.97328186035156,61.96564865112305,50.41905212402344,9598422
2017-02-07,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,49.844539642333984,8840194
2017-02-08,60.97328186035156,61.52671813964844,60.906490325927734,61.374046325683594,49.93769836425781,6190326
2017-02-09,61.374046325683594,61.85114669799805,61.35496139526367,61.44084167480469,49.99203872680664,7391439
2017-02-10,61.374046325683594,61.61259460449219,61.03053283691406,61.211830139160156,49.80570602416992,8940907
2017-02-13,61.3072509765625,61.860687255859375,61.27862548828125,61.803436279296875,50.28707504272461,7494353
2017-02-14,61.67938995361328,62.709922790527344,61.479007720947266,62.652671813964844,50.978065490722656,10629550
2017-02-15,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,50.589866638183594,18662050
2017-02-16,62.156490325927734,62.41412353515625,61.507633209228516,62.270992279052734,50.66750717163086,12938922
2017-02-17,62.213741302490234,62.5572509765625,61.889312744140625,62.39503860473633,50.768436431884766,9482618
2017-02-21,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,50.838314056396484,7740633
2017-02-22,62.5,62.738548278808594,62.10877990722656,62.299617767333984,50.690799713134766,9096221
2017-02-23,62.51908493041992,63.082061767578125,62.356868743896484,62.83396911621094,51.125572204589844,7184669
2017-02-24,62.643131256103516,63.1297721862793,62.624046325683594,63.1297721862793,51.36626052856445,8849626
2017-02-27,62.76717758178711,62.91984558105469,62.5572509765625,62.83396911621094,51.125572204589844,7476222
2017-02-28,62.79580307006836,63.1202278137207,62.643131256103516,62.85305404663086,51.141109466552734,8112044
2017-03-01,63.04389190673828,63.74045944213867,62.872135162353516,63.17748260498047,51.40508270263672,11193374
2017-03-02,63.33969497680664,63.53053283691406,62.97710037231445,63.053436279296875,51.30415725708008,9062790
2017-03-03,63.053436279296875,63.568702697753906,62.79580307006836,63.53053283691406,51.692344665527344,8716111
2017-03-06,63.053436279296875,63.72137451171875,62.88167953491211,63.42557144165039,51.60694122314453,9104500
2017-03-07,62.433204650878906,63.27289962768555,62.20419692993164,62.93893051147461,51.21098709106445,8728478
2017-03-08,62.93893051147461,63.09160232543945,62.28053283691406,62.786258697509766,51.08677291870117,8821645
2017-03-09,62.9484748840332,63.0057258605957,62.51908493041992,62.872135162353516,51.15663528442383,8106280
2017-03-10,63.04389190673828,63.167938232421875,62.5,62.595420837402344,50.93149185180664,9247447
2017-03-13,62.25190734863281,62.299617767333984,61.078243255615234,61.211830139160156,50.16512680053711,14880133
2017-03-14,61.1927490234375,61.55534362792969,61.11641311645508,61.25954055786133,50.2042236328125,8271759
2017-03-15,61.450382232666016,61.9942741394043,61.27862548828125,61.73664093017578,50.5952262878418,9458200
2017-03-16,61.61259460449219,61.82251739501953,61.05915832519531,61.24045944213867,50.1885871887207,10074634
2017-03-17,61.3072509765625,61.73664093017578,60.963741302490234,60.97328186035156,49.96963119506836,15142762
2017-03-20,61.20228958129883,61.35496139526367,61.068702697753906,61.17366409301758,50.133846282958984,13593818
2017-03-21,61.374046325683594,61.65076446533203,60.70610809326172,60.98282241821289,49.97744369506836,11057134
2017-03-22,61.049617767333984,61.17366409301758,60.35305404663086,60.59160232543945,49.65682601928711,10007352
2017-03-23,60.45801544189453,60.89694595336914,60.29580307006836,60.38167953491211,49.48479080200195,9915128
2017-03-24,60.26717758178711,60.6202278137207,59.98091506958008,60.286258697509766,49.406593322753906,9575052
2017-03-27,60.038169860839844,60.5057258605957,59.933204650878906,60.29580307006836,49.41441345214844,8400663
2017-03-28,60.30534362792969,60.49618148803711,60.0,60.43893051147461,49.53170394897461,10673880
2017-03-29,60.75381851196289,61.17366409301758,60.553436279296875,60.725189208984375,49.76630401611328,8525794
2017-03-30,60.59160232543945,60.76335906982422,60.41984558105469,60.54389190673828,49.61772155761719,5577456
2017-03-31,60.36259460449219,60.71564865112305,60.35305404663086,60.6297721862793,49.6880989074707,7979472
2017-04-03,60.524810791015625,60.79198455810547,60.32442855834961,60.5629768371582,49.63337326049805,6962493
2017-04-04,60.67748260498047,60.84923553466797,60.46755599975586,60.75381851196289,49.78976821899414,6650189
2017-04-05,60.77289962768555,61.211830139160156,60.60114669799805,60.65839767456055,49.71156692504883,8083538
2017-04-06,60.57251739501953,61.040077209472656,60.29580307006836,60.343509674072266,49.4535026550293,7915125
2017-04-07,60.38167953491211,60.42938995361328,60.066795349121094,60.238548278808594,49.36748123168945,8091713
2017-04-10,60.372135162353516,60.42938995361328,59.66603088378906,59.685115814208984,48.9139289855957,7595590
2017-04-11,59.627864837646484,59.885494232177734,59.332061767578125,59.713741302490234,48.93739700317383,6858950
2017-04-12,59.51335906982422,60.314884185791016,59.42748260498047,60.16221237182617,49.30492401123047,9965642
2017-04-13,59.91412353515625,60.114505767822266,59.69465637207031,59.742366790771484,48.96085739135742,6217260
2017-04-17,59.83778762817383,59.961830139160156,59.53244400024414,59.92366409301758,49.109432220458984,5590242
2017-04-18,59.59923553466797,59.59923553466797,59.15076446533203,59.417938232421875,48.694976806640625,7749436
2017-04-19,59.40839767456055,59.770992279052734,59.16030502319336,59.770992279052734,48.98430633544922,10845857
2017-04-20,59.790077209472656,59.875953674316406,59.39885330200195,59.685115814208984,48.9139289855957,9392490
2017-04-21,59.50381851196289,59.761451721191406,59.036258697509766,59.05534362792969,48.39780807495117,11002323
2017-04-24,59.63740539550781,59.656490325927734,59.17938995361328,59.29389190673828,48.59331130981445,9270922
2017-04-25,59.627864837646484,60.04771041870117,59.39885330200195,59.446563720703125,48.718441009521484,11205006
2017-04-26,59.761451721191406,60.0,59.57061004638672,59.828243255615234,49.03122329711914,9284546
2017-04-27,59.904579162597656,60.02862548828125,59.58969497680664,59.713741302490234,48.93739700317383,6920258
2017-04-28,59.713741302490234,59.78053283691406,59.29389190673828,59.475189208984375,48.741886138916016,9915862
2017-05-01,59.39885330200195,59.63740539550781,59.2557258605957,59.52289962768555,48.78098678588867,10707521
2017-05-02,59.64694595336914,60.343509674072266,59.45610809326172,59.828243255615234,49.03122329711914,13647580
2017-05-03,59.63740539550781,60.75381851196289,59.52289962768555,60.71564865112305,49.75849151611328,11978430
2017-05-04,60.75381851196289,60.963741302490234,60.32442855834961,60.47710037231445,49.56299591064453,9023280
2017-05-05,60.59160232543945,61.154579162597656,60.524810791015625,61.040077209472656,50.02436065673828,9795237
2017-05-08,60.98282241821289,61.55534362792969,60.906490325927734,61.078243255615234,50.05564880371094,11684676
2017-05-09,61.24045944213867,61.32633590698242,60.26717758178711,60.39122009277344,49.49260330200195,10712970
2017-05-10,60.238548278808594,61.020992279052734,60.200382232666016,61.011451721191406,50.00090789794922,10094126
2017-05-11,61.78435134887695,62.261451721191406,61.364505767822266,61.479007720947266,50.38408660888672,19404663
2017-05-12,61.44084167480469,61.70801544189453,60.372135162353516,60.65839767456055,49.71156692504883,10838521
2017-05-15,60.51526641845703,60.6870231628418,60.43893051147461,60.60114669799805,49.66464614868164,8710347
2017-05-16,60.53435134887695,60.94465637207031,60.24809265136719,60.86832046508789,49.883609771728516,8248494
2017-05-17,60.86832046508789,60.86832046508789,60.0,60.114505767822266,49.26583480834961,8296911
2017-05-18,60.02862548828125,61.54580307006836,60.02862548828125,60.963741302490234,49.96180725097656,12528316
2017-05-19,61.106868743896484,61.106868743896484,60.59160232543945,60.85877990722656,49.87578582763672,9739798
2017-05-22,60.78244400024414,61.488548278808594,60.65839767456055,61.106868743896484,50.07910919189453,6525372
2017-05-23,61.068702697753906,61.63167953491211,61.068702697753906,61.593509674072266,50.47792434692383,6009861
2017-05-24,61.803436279296875,62.213741302490234,61.58396911621094,61.95610809326172,50.775089263916016,7289259
2017-05-25,61.98473358154297,62.13740539550781,61.6984748840332,62.06106948852539,50.8610954284668,7436503
2017-05-26,62.02289962768555,62.22328186035156,61.85114669799805,61.946563720703125,50.767276763916016,3862614
2017-05-30,61.7557258605957,62.156490325927734,61.57442855834961,61.90839767456055,50.735992431640625,5120109
2017-05-31,62.09923553466797,62.49045944213867,62.0515251159668,62.127864837646484,50.915836334228516,8162138
2017-06-01,62.10877990722656,62.270992279052734,61.889312744140625,62.270992279052734,51.033138275146484,7923404
2017-06-02,62.461830139160156,62.57633590698242,62.19465637207031,62.47137451171875,51.19736099243164,6600933
2017-06-05,62.356868743896484,62.39503860473633,61.73664093017578,62.08969497680664,50.88456344604492,6254988
2017-06-06,62.02289962768555,62.06106948852539,61.507633209228516,61.70801544189453,50.57176208496094,8218206
2017-06-07,61.64122009277344,61.68893051147461,61.068702697753906,61.125953674316406,50.0947380065918,7971717
2017-06-08,61.125953674316406,61.3072509765625,59.95228958129883,60.30534362792969,49.4222297668457,19411056
2017-06-09,60.30534362792969,61.488548278808594,60.24809265136719,61.44084167480469,50.352806091308594,11266419
2017-06-12,61.44084167480469,61.71755599975586,61.25954055786133,61.44084167480469,50.352806091308594,9851514
2017-06-13,60.81106948852539,60.91603088378906,60.143131256103516,60.372135162353516,49.840763092041016,12631544
2017-06-14,60.13358688354492,60.725189208984375,60.13358688354492,60.46755599975586,49.919551849365234,10834853
2017-06-15,60.40076446533203,60.53435134887695,60.0,60.29580307006836,49.77775192260742,8244406
2017-06-16,60.36259460449219,60.79198455810547,59.818702697753906,60.08587646484375,49.60444259643555,15617296
2017-06-19,60.200382232666016,60.88740539550781,60.13358688354492,60.76335906982422,50.16374588012695,8831391
2017-06-20,60.76335906982422,61.98473358154297,60.667938232421875,61.57442855834961,50.83333206176758,10755624
2017-06-21,61.60305404663086,62.595420837402344,61.60305404663086,62.461830139160156,51.56593322753906,11679960
2017-06-22,62.50954055786133,63.33015441894531,62.385494232177734,62.99618148803711,52.00706481933594,14087111
2017-06-23,63.01526641845703,63.34923553466797,62.82442855834961,63.1297721862793,52.117347717285156,14769988
2017-06-26,63.1202278137207,63.35877990722656,62.814884185791016,62.90076446533203,51.92829132080078,7940067
2017-06-27,63.23473358154297,63.23473358154297,62.538169860839844,62.538169860839844,51.62896728515625,8511437
2017-06-28,62.74809265136719,62.88167953491211,62.156490325927734,62.17557144165039,51.32960510253906,7056498
2017-06-29,62.03244400024414,62.09923553466797,61.154579162597656,61.393131256103516,50.68365478515625,8751114
2017-06-30,61.536258697509766,61.76526641845703,61.068702697753906,61.154579162597656,50.486724853515625,8762223
2017-07-03,60.92557144165039,61.66984558105469,60.92557144165039,61.32633590698242,50.628509521484375,4895627
2017-07-05,61.51717758178711,61.832061767578125,60.992366790771484,61.22137451171875,50.541866302490234,6820174
2017-07-06,60.84923553466797,60.98282241821289,60.10496139526367,60.209922790527344,49.706851959228516,11887150
2017-07-07,60.314884185791016,60.43893051147461,59.933204650878906,60.26717758178711,49.754119873046875,7591083
2017-07-10,60.48664093017578,60.49618148803711,59.742366790771484,59.95228958129883,49.49415588378906,7036062
2017-07-11,59.9427490234375,60.095420837402344,59.389312744140625,59.48473358154297,49.1081657409668,7207620
2017-07-12,59.790077209472656,60.238548278808594,59.790077209472656,59.904579162597656,49.45478057861328,8610368
2017-07-13,59.91412353515625,60.10496139526367,59.42748260498047,60.00954055786133,49.54142761230469,7125562
2017-07-14,60.04771041870117,60.49618148803711,59.98091506958008,60.171756744384766,49.67534255981445,6309903
2017-07-17,60.257633209228516,60.41030502319336,59.66603088378906,59.742366790771484,49.320858001708984,7741890
2017-07-18,59.63740539550781,59.761451721191406,59.417938232421875,59.5515251159668,49.16330337524414,6408415
2017-07-19,59.63740539550781,59.95228958129883,59.58015441894531,59.75190734863281,49.328731536865234,5972657
2017-07-20,60.02862548828125,60.343509674072266,59.98091506958008,60.0572509765625,49.58081817626953,6974545
2017-07-21,59.91412353515625,60.114505767822266,59.713741302490234,59.761451721191406,49.336612701416016,7237907
2017-07-24,59.67557144165039,60.01908493041992,59.63740539550781,59.70419692993164,49.289344787597656,8157318
2017-07-25,59.97137451171875,60.114505767822266,59.39885330200195,59.50381851196289,49.12392807006836,6241783
2017-07-26,59.45610809326172,59.48473358154297,58.893131256103516,58.96946716308594,48.68278121948242,9816302
2017-07-27,60.75381851196289,61.593509674072266,59.92366409301758,60.77289962768555,50.17161178588867,22894922
2017-07-28,60.88740539550781,61.41221237182617,60.32442855834961,61.17366409301758,50.50247573852539,13982521
2017-07-31,61.3072509765625,61.364505767822266,60.60114669799805,60.95419692993164,50.3212890625,12277215
2017-08-01,61.106868743896484,61.32633590698242,60.84923553466797,60.992366790771484,50.35280227661133,6802463
2017-08-02,61.020992279052734,61.03053283691406,60.27671813964844,60.53435134887695,49.97468948364258,7372575
2017-08-03,60.314884185791016,60.81106948852539,60.286258697509766,60.610687255859375,50.03770065307617,7355702
2017-08-04,60.71564865112305,60.77289962768555,60.0572509765625,60.209922790527344,49.706851959228516,5597368
2017-08-07,60.066795349121094,60.200382232666016,59.790077209472656,59.961830139160156,49.50204086303711,7018246
2017-08-08,59.67557144165039,59.847328186035156,59.35114669799805,59.46564865112305,49.092411041259766,8048745
2017-08-09,59.58969497680664,59.847328186035156,59.3702278137207,59.627864837646484,49.22633361816406,6866810
2017-08-10,59.51335906982422,59.713741302490234,59.32251739501953,59.332061767578125,48.98212814331055,8137825
2017-08-11,59.56106948852539,60.07633590698242,59.40839767456055,59.52289962768555,49.13967514038086,6341448
2017-08-14,60.02862548828125,60.114505767822266,59.72328186035156,59.799617767333984,49.36812210083008,5771860
2017-08-15,59.856868743896484,60.143131256103516,59.627864837646484,59.63740539550781,49.23419952392578,6619168
2017-08-16,59.57061004638672,60.04771041870117,59.475189208984375,59.828243255615234,49.391754150390625,6352138
2017-08-17,59.875953674316406,60.13358688354492,58.979007720947266,59.007633209228516,48.714298248291016,9589305
2017-08-18,58.94084167480469,58.988548278808594,58.35877990722656,58.67366409301758,48.43857955932617,8825942
2017-08-21,58.66412353515625,59.1984748840332,58.61641311645508,59.13167953491211,48.81670379638672,7542666
2017-08-22,59.13167953491211,59.63740539550781,59.08396911621094,59.56106948852539,49.17119216918945,5779930
2017-08-23,59.39885330200195,59.73282241821289,59.303436279296875,59.303436279296875,48.95850372314453,6743775
2017-08-24,59.39885330200195,60.02862548828125,59.34160232543945,59.83778762817383,49.39963150024414,8122105
2017-08-25,59.99045944213867,60.39122009277344,59.89503860473633,60.0572509765625,49.58081817626953,5528095
2017-08-28,60.21946716308594,60.553436279296875,60.095420837402344,60.41984558105469,49.88016128540039,7858114
2017-08-29,60.238548278808594,60.314884185791016,59.847328186035156,60.229007720947266,49.72260284423828,6879806
2017-08-30,60.24809265136719,60.27671813964844,60.01908493041992,60.229007720947266,49.72260284423828,5263580
2017-08-31,60.4484748840332,60.992366790771484,60.066795349121094,60.935115814208984,50.30554962158203,13522344
2017-09-01,60.86832046508789,61.16412353515625,60.6870231628418,60.906490325927734,50.28190612792969,6481985
2017-09-05,60.83015441894531,61.17366409301758,60.553436279296875,60.70610809326172,50.116477966308594,7583538
2017-09-06,60.963741302490234,61.38358688354492,60.84923553466797,61.068702697753906,50.415828704833984,7491838
2017-09-07,61.154579162597656,61.46946716308594,60.86832046508789,61.374046325683594,50.667911529541016,7185507
2017-09-08,61.05915832519531,61.57442855834961,61.011451721191406,61.32633590698242,50.628509521484375,7719358
2017-09-11,61.96564865112305,62.318702697753906,61.71755599975586,62.14694595336914,51.30597686767578,10785597
2017-09-12,62.13740539550781,62.614505767822266,62.13740539550781,62.461830139160156,51.56593322753906,7707202
2017-09-13,62.36641311645508,62.54771041870117,62.30915832519531,62.45228958129883,51.55806350708008,5898878
2017-09-14,62.01335906982422,63.139312744140625,61.9370231628418,63.09160232543945,52.462581634521484,10437137
2017-09-15,63.139312744140625,63.33969497680664,62.738548278808594,63.1297721862793,52.494319915771484,15390718
2017-09-18,62.99618148803711,63.36832046508789,62.79580307006836,62.96755599975586,52.359432220458984,11049274
2017-09-19,62.99618148803711,63.1297721862793,62.671756744384766,62.92938995361328,52.327701568603516,7345746
2017-09-20,63.04389190673828,63.27289962768555,62.20419692993164,62.77671813964844,52.20076370239258,9903600
2017-09-21,62.83396911621094,62.91030502319336,62.51908493041992,62.595420837402344,52.049991607666016,6255198
2017-09-22,62.624046325683594,62.69084167480469,62.08969497680664,62.14694595336914,51.67707061767578,7824263
2017-09-25,62.17557144165039,62.404579162597656,62.06106948852539,62.19465637207031,51.71675109863281,5840923
2017-09-26,62.11832046508789,62.328243255615234,61.7557258605957,61.79389190673828,51.38349533081055,7311058
2017-09-27,61.71755599975586,61.78435134887695,61.374046325683594,61.61259460449219,51.23273849487305,7013111
2017-09-28,61.32633590698242,61.6984748840332,61.23091506958008,61.345420837402344,51.010581970214844,7359894
2017-09-29,61.345420837402344,61.57442855834961,60.42938995361328,61.097328186035156,50.804283142089844,11999181
2017-10-02,61.26908493041992,61.71755599975586,60.963741302490234,61.593509674072266,51.21687698364258,7067083
2017-10-03,61.593509674072266,61.622135162353516,60.85877990722656,61.421756744384766,51.07405471801758,6819441
2017-10-04,61.46946716308594,61.66030502319336,61.38358688354492,61.64122009277344,51.25654602050781,6722606
2017-10-05,61.46946716308594,61.832061767578125,61.38358688354492,61.64122009277344,51.25654602050781,9589200
2017-10-06,61.73664093017578,61.92748260498047,61.421756744384766,61.593509674072266,51.21687698364258,7847843
2017-10-09,61.70801544189453,61.774810791015625,61.183204650878906,61.38358688354492,51.04232406616211,5712962
2017-10-10,61.364505767822266,61.51717758178711,61.25,61.507633209228516,51.145469665527344,5157208
2017-10-11,61.393131256103516,61.393131256103516,60.85877990722656,60.85877990722656,50.605926513671875,10586477
2017-10-12,60.86832046508789,61.049617767333984,60.64885330200195,60.906490325927734,50.645599365234375,6454108
2017-10-13,61.020992279052734,61.22137451171875,60.47710037231445,60.48664093017578,50.296470642089844,7693787
2017-10-16,60.582061767578125,60.81106948852539,60.36259460449219,60.43893051147461,50.25680923461914,7806762
2017-10-17,60.314884185791016,60.41030502319336,60.0,60.32442855834961,50.161590576171875,7365868
2017-10-18,61.154579162597656,61.17366409301758,60.5057258605957,60.60114669799805,50.39168930053711,8265471
2017-10-19,60.725189208984375,61.097328186035156,60.67748260498047,60.83015441894531,50.58212661743164,10554618
2017-10-20,60.92557144165039,61.05915832519531,60.65839767456055,60.95419692993164,50.68526077270508,10798802
2017-10-23,61.097328186035156,61.564884185791016,60.40076446533203,60.49618148803711,50.30440902709961,12137936
2017-10-24,60.41030502319336,60.41030502319336,59.51335906982422,60.21946716308594,50.07431411743164,10711713
2017-10-25,60.209922790527344,60.238548278808594,59.475189208984375,59.58969497680664,49.55063247680664,11545502
2017-10-26,59.4370231628418,59.818702697753906,58.979007720947266,59.15076446533203,49.1856575012207,11260026
2017-10-27,57.77671813964844,57.77671813964844,55.171756744384766,55.57251739501953,46.210243225097656,30980242
2017-10-30,53.196563720703125,53.48282241821289,51.917938232421875,52.20419692993164,43.40937423706055,40860891
2017-10-31,52.643131256103516,53.23473358154297,52.50954055786133,52.566795349121094,43.71088409423828,19313802
2017-11-01,52.99618148803711,53.2442741394043,52.74809265136719,52.80534362792969,43.909244537353516,17206483
2017-11-02,52.93893051147461,53.024810791015625,52.51908493041992,52.83396911621094,43.93304443359375,12909788
2017-11-03,52.76717758178711,53.70228958129883,52.66221237182617,53.492366790771484,44.48051834106445,10281718
2017-11-06,53.47328186035156,53.606868743896484,53.053436279296875,53.32061004638672,44.33771514892578,9136988
2017-11-07,53.32061004638672,53.61641311645508,52.843509674072266,53.04389190673828,44.10762023925781,15008513
2017-11-08,52.95801544189453,54.122135162353516,52.91984558105469,53.988548278808594,44.89311981201172,15859279
2017-11-09,53.959922790527344,54.064884185791016,53.07251739501953,53.635494232177734,44.59954833984375,14818825
2017-11-10,53.711830139160156,53.711830139160156,52.624046325683594,52.93893051147461,44.02032470703125,17547607
2017-11-13,52.77671813964844,52.97710037231445,52.538169860839844,52.57633590698242,43.71882629394531,14135738
2017-11-14,52.45228958129883,52.652671813964844,52.242366790771484,52.47137451171875,43.631534576416016,13315678
2017-11-15,52.25190734863281,52.57633590698242,51.90839767456055,52.290077209472656,43.48078536987305,12290315
2017-11-16,52.347328186035156,52.83396911621094,52.242366790771484,52.643131256103516,43.77437210083008,12572122
2017-11-17,52.48091506958008,52.89122009277344,52.242366790771484,52.671756744384766,43.79817199707031,10358537
2017-11-20,51.564884185791016,51.89885330200195,51.17366409301758,51.622135162353516,42.92536926269531,18003278
2017-11-21,51.8702278137207,52.33778762817383,51.6984748840332,51.78435134887695,43.060264587402344,14369442
2017-11-22,51.74618148803711,52.07061004638672,51.68893051147461,51.8797721862793,43.13959884643555,7730258
2017-11-24,52.00381851196289,52.127864837646484,51.63167953491211,51.860687255859375,43.123748779296875,4549682
2017-11-27,51.917938232421875,52.09923553466797,51.71755599975586,52.0515251159668,43.282432556152344,10584905
2017-11-28,52.41412353515625,52.60496139526367,51.917938232421875,52.41412353515625,43.58393859863281,13446783
2017-11-29,52.51908493041992,53.10114669799805,52.41412353515625,52.82442855834961,43.92511749267578,10980525
2017-11-30,52.66221237182617,53.33015441894531,52.50954055786133,52.738548278808594,43.85370635986328,16139619
2017-12-01,52.86259460449219,53.41603088378906,52.69084167480469,53.31106948852539,44.32978057861328,12672835
2017-12-04,53.36832046508789,54.11259460449219,53.31106948852539,53.64503860473633,44.60748291015625,14085120
2017-12-05,53.578243255615234,53.921756744384766,53.167938232421875,53.21564865112305,44.25042724609375,12405386
2017-12-06,51.946563720703125,53.36832046508789,51.70801544189453,51.860687255859375,43.123748779296875,21217703
2017-12-07,52.33778762817383,53.28244400024414,52.17557144165039,52.261451721191406,43.45698165893555,17250604
2017-12-08,52.77671813964844,53.024810791015625,52.156490325927734,53.024810791015625,44.091739654541016,10923723
2017-12-11,53.75954055786133,54.04580307006836,53.01526641845703,53.75954055786133,44.70269012451172,10239170
2017-12-12,54.26526641845703,54.5515251159668,54.036258697509766,54.45610809326172,45.281898498535156,14454750
2017-12-13,54.332061767578125,54.742366790771484,54.05534362792969,54.303436279296875,45.154964447021484,13982940
